# Scramble samples — pseudo_pair / pseudo_cross_pseudo_pair / O / bin 1
# Population in this bin: 172
# Samples listed: 172 (all entries in this bin)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-06-29
# Columns: id,scramble,bottom_color,competition,round

619740001,F L' F L2 B R' D2 F R2 F U D2 L2 F2 D' B2 R2 B2 U' B2,O,Malaysia Cube Open 2017 (2017-10-14~15),333 R1 A E2
630475001,R B2 U2 B2 F2 R2 F2 U2 L R2 U' L U' B' D R D' B2 R' F2,O,Villa Open 2017 (2017-10-28~29),333 R2 A E2
660507008,F2 R2 B2 D' R2 D' L2 R' U2 B' U2 F R F L' B' U R2 U L B2,O,Welcome To Cambridge 2014 (2014-07-12~13),333mbf Final A #1
660532008,U L2 B2 U2 B2 D R2 D' F2 D' B2 F U' L R2 F D2 B' D' U L2,O,Bydgoszcz Summer 2014 (2014-08-23~24),333mbf Final A #1
660789018,R2 B2 L2 B2 U' R2 D2 U' L2 U2 B U2 L B2 R' U B2 L2 B D2 R2 B R,O,Helsinki Blind Weekend 2015 (2015-08-15~16),333mbf Final A #1
660838023,B2 F2 R2 B2 R2 D' U' F2 L' B' F2 R2 B' R2 U F D' L D B R,O,Spanish Championship 2015 (2015-10-09~11),333mbf Final A #1
661417119,R2 D' L2 B2 R2 F2 D' U F2 U L D B F2 U B D' U' B2 U' L,O,CubingUSA Nationals 2017 (2017-07-07~09),333mbf Final A #1
666734001,U F2 U2 B2 D U2 R2 U' B F2 L2 B R' F' R2 F U L2,O,Cubing for Life Honduras 2017 (2017-12-09),333oh Final A E1
706430001,D2 B2 R' U2 L R D2 R D2 F2 D2 U B' L' U2 R' B2 D2 R U,O,Cube Challenge Quark 2018 (2018-02-11),333 R1 B #2
712892041,F R2 F L2 R2 U2 B' F D F' U2 L U B' R' U B2 L2 D L2 U2,O,Singapore Cube Championship 2018 (2018-02-24~25),333mbf Final A #1
718663021,R2 D B2 D L2 U' B2 F2 D2 B2 R U' L' D2 L' U' B U B2 R' D2,O,Mental Breakdown Germany 2018 (2018-03-03~04),333mbf Final A #2
732804001,D2 L B2 R B2 F2 D2 F2 D' L2 B' D R2 B R F U2 F' D' L',O,Keep Portland Quiet 2018 (2018-03-24~25),333bf R1 A #2
737394001,U B2 D R2 B2 R2 D' B2 R2 U' R U' R2 D L B' L' U2 R U',O,Tlaxcala Sunshine 2018 (2018-03-30~04-01),333oh Final A #4
739649001,L2 R2 B2 U' F2 D2 L2 R2 F2 U R2 B' L' F U L' F U R D',O,Happy Autumn MDQ 2018 (2018-03-30~31),333 R2 A #4
743139001,D' R2 U F2 D2 R2 D F2 D B2 R' D U F' D' U2 F L' U L,O,GLS Cup II 2018 (2018-04-07~08),333 R1 A #4
781796001,D2 L D2 B2 D2 B2 L2 U2 L' B' U R B2 U' L F2 L R' F',O,Shanghai Love in ECNU 2018 (2018-05-19~20),333 R1 D #1
796587001,U' B2 F2 U B2 D U L2 F2 U B U2 L' B D2 U2 F' L U2 L,O,TCG Fall 2018 (2018-06-02),333oh R1 B #5
842206001,R' D B' R' L B' L2 U L2 U' L' D L2 U D2 B2 R2 U',O,CubingUSA Nationals 2018 (2018-07-27~29),333 R1 M E2
854936001,R' U' F U2 B' U2 L2 B2 R2 B' L2 B D2 L F' D' B L2 F2 R2 B L D2 U2 R' U' F,O,Brno Open 2018 (2018-08-11~12),333fm Final A #1
861772001,B2 D2 R' U2 F2 L F2 D2 B2 F R2 B D' F L' D' R U2 B' F L2 U,O,SESC Camaquã 2018 (2018-08-18~19),333bf R1 B E2
930038001,B2 D2 F' D2 L2 F2 U2 R2 B L' B2 R' D F' U' L F' R2 D B2,O,Trinity Valley Open 2018 (2018-11-10),333 R1 F #5
936688001,F2 R2 B L2 F2 R2 D2 U2 F' D2 R D' R2 D2 L' B' D F2 R' B2,O,Brugge Open 2018 (2018-11-17~18),333 Final B #5
951224001,L B2 L U2 L U2 F2 R' B2 U2 F U2 L' B' R2 U L2 R F L' F,O,GLS Cup Final 2018 (2018-12-01~02),333bf R1 A #3
1019848014,F2 D2 U L2 U' B2 F2 R2 U' L2 U' F U F2 L' F2 L U' F2 L2 U2,O,U.R.A. Big Blind and FMC 2019 (2019-02-16~17),333mbf Final A #3
1043071001,L2 D2 F D2 F2 R2 F L2 D B' F R D F' R' B R2 D2 R,O,Binghamton Winter 2019 (2019-03-03),333 R2 B E1
1057370001,D F' B R' L2 B2 U2 F' L2 D L2 U2 B2 R B2 L U2 F2 L2 B2,O,Medan Mini All Events 2019 (2019-03-16~17),333 R1 B #4
1063611001,R' D F2 U2 B D F2 U R' B D' B2 R2 B2 D2 R2 D2 R2 U,O,Wuhan Chuyun Spring 2019 (2019-03-24),333 R2 C E2
1080057001,U F2 R2 U' R2 D R2 B2 R' F' D' F2 L U L2 R U' F' R2,O,Budapest Open 2019 (2019-03-30~31),333oh R1 A #4
1213593001,R2 F D2 F2 R2 B' D2 R2 F' D2 L2 D' F2 R D B L2 F L2 R',O,Oceania 10th Anniversary 2019 (2019-06-28~30),333oh R1 A E1
1247935001,L' D R2 D B D2 B R F U2 L2 U2 L2 U2 F2 B R2 F' L2,O,Breaking Records Huancayo 2019 (2019-08-03),333 R2 B #3
1255692001,F' R F2 D2 F2 L' U D2 B' L B D2 F D2 B2 L2 F2 L2 D2,O,Cube Camp in Kanazawa 2019 (2019-08-10~12),333 R1 B #4
1259053001,R2 L F' D R2 B' U D2 L F' U F' L2 F R2 L2 D2 L2,O,Vinnytsia Cube Cup 2019 (2019-08-10~11),333oh R1 C #2
1274388001,L2 D F D F' U2 L U2 R U L B2 U2 R2 B2 U D' F2 U2,O,Strathcona 2019 (2019-08-24),333 Final C E1
1281532001,B R2 U2 L2 U2 R2 B2 L2 F' R2 F R' U2 R2 F' L' B2 D' R2 D' R,O,Ukrainian Nationals 2019 (2019-08-23~25),333 R1 B E2
1362332001,L D2 B2 D2 L2 B2 L U2 L2 U2 B L R2 B' U R F2 D2 R F2,O,North Liberty 2019 (2019-10-19),333oh R1 B #1
1364673001,R' U2 L' B2 F2 D2 R' B2 F2 D2 B F2 R' D' L' D' F R' U L',O,Swisscubing Cup V 2019 (2019-10-19~20),333oh Final A E1
1368428001,L B2 U2 L F2 U2 L D2 F L' F' U' L' D2 B' D2 L2 F U2,O,Santa Marta Open 2019 (2019-10-19),333oh R1 B #5
1397930025,R2 U2 F' D2 F' R2 B2 L2 B' D' F L' F' R' F2 D' B2 D2 B' U2 L2 U,O,OSU Blind Weekend 2019 (2019-11-08~10),333mbf Final A #2
1430006001,R2 D2 L B2 F2 L2 B2 L F2 D2 F' U L U R F U' R2 D2 F2,O,STEM Cube Open Penang 2019 (2019-11-30),333 R2 B #4
1433145001,R' U' F U2 F2 U L2 R2 D2 L2 U' B2 R' B R' U B D' F R2 U L2 B2 R' U' F,O,Kjeller Mental Breakdown 2019 (2019-11-30~12-01),333fm Final A #1
1540202005,D2 B2 L F2 L D2 B2 R B2 R F' R U F R' B' F' L' U' R' B' D2,O,Fontwell Open 2020 (2020-02-08~09),333mbf Final A #1
1544050001,L2 D2 U B2 U R2 U2 B2 R B L' U2 L B D B2 L U' R',O,Cult A Way Cube Open 2020 (2020-02-09),333 R1 D E1
1557801001,B2 U L2 B2 D2 R2 D2 R2 F2 U' R2 F' R' B2 D B2 F' D' U2 R2,O,Kanazawa Open 2020 (2020-02-23),333 Final A E1
1642226001,D2 R' F D2 F U R' D' F R2 U2 R2 L F2 D2 L2 F2 U2 D B' L,O,Craigie Cube-Off 2021 (2021-03-28),333bf Final A #3
1644525001,L2 D' B' R' B2 U' R2 B2 D2 R2 D' R' B U2 R2 D U' L',O,Xi'an Cherry Blossom AM 2021 (2021-04-11),333 R1 C #2
1675715001,U R' B' L2 F2 D F2 L2 B2 U' R' U' B' U' R2 F R',O,Bucharest Cubing Days 2021 (2021-07-24~25),333 R2 A #1
1712087001,L F' U2 F L2 R2 D2 F2 U R2 F2 L2 B D2 R B D L B,O,Finnish Championship 2021 (2021-10-30~31),333oh R1 A E2
1773305001,B2 D' U2 R2 F U2 F' L2 R2 F2 D' B2 D2 R F R' U2 B2,O,Abierto de Navidad 2021 (2021-12-26),333 R1 B #5
1914317001,L U R2 U' L2 B2 F2 U' L2 U' F2 L2 F' L B2 U2 R' D' F2 L',O,R&Cubers La Paz 2022 (2022-05-07~08),333 R2 B #1
1917237001,D2 R B2 U R2 U2 L2 U2 F2 D2 L B2 F L' B2 D' B2 R2 U',O,Chester Spring 2022 (2022-05-14~15),333 R1 B #1
2001150001,F' R U' B L' B L B F2 U2 F2 L' B2 R2 F2 R B' D' F',O,School Winter Lima 2022 (2022-07-02~03),333 R2 D #1
2001795001,L B2 L2 D L2 D' B2 D2 L2 D B' R D' R U' L R F U,O,Ibarra UTN Open 2022 (2022-07-02),333oh Final C #4
2081834001,D' F2 R U2 R B2 F2 L2 U2 F2 B' L' R B D' U B2,O,Real Cube 2022 (2022-08-06~07),333 Final B #5
2114408024,R2 B2 D' F2 R' B' L F2 U F2 U L2 U2 D B2 D2 F2 U' B R2 B R2,O,SacQuiet 2022 (2022-08-21),333mbf Final A #1
2233574001,D' B2 R D2 U2 R' U2 L2 F' D' U2 B' R B D2 F U2 F',O,Kubiat HaGalil A 2022 (2022-10-12),333oh Final A #5
2280524059,L2 D2 B U' B' R' U' L F B2 D2 L D2 B2 L' F2 D L' F2,O,Koalafication Tauranga 2022 (2022-10-29~30),333mbf Final A #1
2317508001,D B' U2 B2 L D R' U' D R U2 F2 D2 B' U2 B R2 F' L2 D2 B' L',O,Please Be Quiet Mumbai 2022 (2022-11-20),333bf Final A #2
2323158001,B L2 B R2 L' U R F R B2 R2 D2 L' F2 B2 R U2 L' B' L',O,Eretum Mental Breakdown 2022 (2022-11-27),333bf R1 C E1
2388440001,D' R2 U R U2 D R2 B U D2 R2 F' L2 F U2 F L2 R,O,Mor Raipur Cubing Challenge 2022 (2022-12-18),333 R1 D #5
2499570001,L D2 B R' F D' R B' L2 F' U L' F2 D2 L F2 L B2 R2,O,Lat Krabang Cubing 2023 (2023-02-18~19),333 R1 H E2
2541896001,D' B' U2 R2 F U2 F' R2 F2 D2 F' U2 B' R' F R2 D' L2 U' B,O,Puriminx C 2023 (2023-03-08),333 R1 C #1
2551147020,D R' B2 U2 L2 D' B2 F2 D' F D' B L' D2 U' F D2 R2 U2 L2 U,O,Bishop's Stortford Spring - British Blind Off 2023 (2023-03-11~12),333mbf Final A #2
2552469001,L B' D2 B' F2 D2 R2 B' L' U2 L F L U' L R F,O,Edmonton River Valley Rumble 2023 (2023-03-11),333 R1 H #2
2581016006,F' R2 F R2 F R2 U2 F U2 F R' B L2 R' B2 L D L R,O,Bratislava BLD Open 2023 (2023-03-25~26),333mbf Final B #1
2686681001,B' D2 R U' D2 B R' U' D2 B U' R2 L2 D L2 B2 U B2 U',O,Chilling in Canberra 2023 (2023-05-06~07),333oh R1 C #2
2716456001,L B2 U' F L2 B L2 R2 B' F L2 D R2 B R B L' U2 B',O,Bornholm Open 2023 (2023-05-14),333 R1 B #4
2758679001,R B2 L R' F2 U2 F2 U' L F2 D2 F' D2 L D' L R2 F,O,Kent Spring 2023 (2023-05-27),333 R1 D E2
2781609001,B R B' D2 F' R' D2 R2 B' R' L2 B2 R2 D' B2 L2 U2 F2 D',O,Selangor Ace Cube 2023 (2023-06-03~04),333oh Final A #5
2786266001,R' F2 R2 D2 B L2 D2 L2 F U2 D' F' L R2 U L' D2 B U' B R',O,BLDepok 2023 (2023-06-10),333bf Final A #3
2817970001,R' B' U F2 U2 F2 L D2 L' R U2 L2 U' L D2 U R2 D' F,O,Sioux Falls Summer 2023 (2023-06-24),333 R1 D E2
2827702001,L' B2 U' D2 F2 D' B' U2 D2 R F2 D2 R D2 L2 B2 U2 R' B U2 L2 U',O,CubingUSA Southern Championship 2023 (2023-06-22~25),333bf R2 A E1
2828168028,L B' R' U2 R F2 B U' L2 U2 R' F2 R B2 U2 R U2 D' R2 B' L',O,Please Be Quiet Evanston 2023 (2023-06-24~25),333mbf Final A #1
2846826001,D2 L D2 F R2 B2 L2 D B2 D' U B L' D' L U B L2,O,Avenida Chile 2023 (2023-07-02),333 R1 D #3
2998584001,F' D2 B2 U2 B' D2 B' R2 B2 U2 D L D U' B R2 U B U,O,Barichara Open 2023 (2023-08-20),333 R2 A #1
3011528001,F' B2 D2 F U' R' U L' U F' L D2 R2 U2 D2 R U2 D2 R D2,O,August Bank Holiday Manchester 2023 (2023-08-26~27),333 R2 C #2
3038825001,U' F2 D R B2 L R B2 D2 F2 B L2 D' L B R2 U' B,O,Bilbao Open 2023 (2023-09-02~03),333 R2 B #2
3074937001,U' F' R' U' F' L2 B D F D2 F2 U2 F2 R2 U2 L2 B D2 F2 R2,O,Staunton Speedsolving 2023 (2023-09-16),333 R1 B #2
3181502001,B R B2 D2 U2 F2 R F2 L F U2 L' F2 D' L F2 R2 B' L2,O,River Hill Fall 2023 (2023-10-21),333 R2 B E2
3293022001,L D2 B2 D2 R2 B2 D F2 D R2 D L2 R U R B R2 B2 L2,O,Dutch Nationals 2023 (2023-11-25~26),333 R1 B #4
3298246072,D B L' F' B R2 U' R U2 D2 F R2 L2 F2 U2 F R U' L' B,O,Mountain View Multi Madness 2023 (2023-11-24~27),333mbf R1 A #3
3320488001,D2 B' R' L' D B L' F D2 B' D2 F L2 F L2 B' R2 F' L2 D L' F',O,Velitas Bogotá 2023 (2023-12-08),333bf R1 A #2
3459617001,R' D2 L2 F2 U2 F2 R' U2 R U2 D' L' R2 D' F' D B2 L' D',O,Las Tablas Open 2024 (2024-01-27),333 Final A E2
3487100001,L' B2 F L2 U2 F2 R B2 R D2 L B' F2 L2 F' R' U' L',O,USC Cubing 2024 (2024-02-03),333 R1 B #1
3515377001,U B2 L2 D F2 L F R2 D2 B2 D2 R L' D2 L D' F' L2,O,ODU Big Blue Winter 2024 (2024-02-17),333 R2 C E2
3516176001,R' U' F U B2 D' L2 U' F2 U2 F2 L' U' L' D B' U' B' F2 U2 R2 U2 R' U' F,O,Love Is Blind Lima 2024 (2024-02-18),333fm Final A #1
3557419001,F B2 U F2 D U R2 B2 U L' B D' R F' U2 F' D2 L' U,O,Chernivtsi Open 2024 (2024-03-02~03),333oh Final A #4
3590416001,B2 R' U2 B2 D2 R2 B2 L2 F' D2 B' D2 L' B U2 L' R,O,Nýliðamót Kubbafélagsins 2024 (2024-03-16),333 R2 C #2
3597945023,L2 F' L2 F' L2 B2 L2 D2 F2 U' F L' R2 B F D2 U L U F2 D',O,UCSD Please Be Qualified 2024 (2024-03-17),333mbf Final B #1
3698618043,U2 B F2 D2 B' U2 F' D' L R' D L' D' F' L R B' U' B R,O,Hilliard Hippocampus XIV - Earth Day 2024 (2024-04-22),333mbf Final B #1
3700104001,B2 D2 R' L' F L' U2 L' U L B2 U2 D2 L D2 F2 R' F2 L,O,Miami Spring 2024 (2024-04-20),333 R2 A #5
3743953001,B D2 R B' U' R' U L F' R' U B2 D L2 D L2 F2 D2 R',O,Cubing at Carson 2024 (2024-05-04),333 R2 A #5
3761541001,L' D R2 B2 F2 D2 R2 U2 L' U R B' U L2 U B' D2 R,O,Prenacionales Colombia 2024 (2024-05-12~13),333 R1 B #1
3794593001,F' R B' U B' U2 R2 B2 R2 B2 F L' D2 B2 D B' R' D2,O,X-Madrid Open 2024 (2024-05-25~26),333 R2 A #3
3825882001,D R D L2 R2 D L2 D L2 F' D2 F U2 F' R F2 L2 R',O,Bacolod Big Cubes 2024 (2024-06-01~02),333 Final B #4
3839452001,L' B' D' R F2 R U2 F D R D2 L' F2 B2 R' U2 R' D2 L',O,24 Horas em Salvador 2024 (2024-06-08~09),333 R1 B #4
3842820001,L D2 L2 R' U2 R2 B2 U B2 R' B R' B' L' D R B2 D',O,Berkeley Summer 2024 (2024-06-09),333 R1 D #4
3853389001,F2 L' U F2 D2 F' D F' R F B2 R2 L2 U' F2 L2 U F2,O,Prime Cubing Day Seoul 2024 (2024-06-15),333 R1 E #3
3860857001,B' U F2 R' D' F2 D2 U' R2 D' L2 B L' R U' R2 D' L2,O,Blenkir Wanka Cube 2024 (2024-06-08~09),333oh R1 A #2
3886385001,U' B U' F' B' R F2 R' D2 L2 U2 B D2 B U2 F2 U2 L2 B',O, Vasconcubos 2024 (2024-06-22~23),333 R2 B #1
3916775001,D F2 U B2 F2 U' B2 L U' R2 B U2 B L' D' U2 B' R,O,Stevenage July 2024 (2024-07-06~07),333 R1 D E2
3997979001,U2 B' U B L2 B2 U2 R B2 R U2 F2 U L2 B L' B' R' D,O,San Mateo Speedcubing Open 2024 (2024-08-03~04),333 R2 A E2
3998774001,U F' L D' R B2 D' R2 B' D2 R' U2 D2 R U2 R' F2 L U2 R2,O,Beach Bash Jacksonville 2024 (2024-08-10),333 Final A E1
4003397001,U2 L2 R D' U' L2 D L2 F2 D R2 U2 R' D2 F' R' F2 R2 F',O,V per Varese 2024 (2024-08-10~11),333oh R1 A #4
4033669001,D2 R' L2 F D2 L2 F L2 U2 L2 D2 B L2 B2 L R B' D' U' R D,O,Avenida Chile XIV 2024 (2024-08-18),333 R2 B #2
4132648001,B F2 U2 F2 L2 D L2 U2 L2 U' F' U F' U2 R U L2 D',O,Makati Speedcubing Open 2024 (2024-09-22),333 R2 A #5
4172028001,R2 D2 F2 L2 U2 B2 U' R2 L' B' D U2 F' L' U2 R F L2 U',O,La Paz Masters 2024 (2024-10-05~06),333 R1 D E2
4201379001,D2 L B2 D2 L' B2 L B' R2 B' U2 L D L D' R' B2 L,O,Pucallpa al Cubo 2024 (2024-10-19),333oh Final A E1
4233099001,U R2 D2 B2 D' B D' B2 R2 B' L2 D' R F2 U2 F2 U',O,Move It Midland 2024 (2024-10-26),333 R2 B #2
4239566001,B2 D2 B2 U2 B L2 U2 B' U R' D R B' L D' B D' U' L2,O,Stockholmsligan 306: Ofrivillig Spion - 2024 (2024-10-31),333 Final B E1
4273734001,D F2 L2 F2 D U' B D' R' D' U2 R' B' U' B' U' L',O,Swiss Science Open 2024 (2024-11-09~10),333 R1 D #4
4472376026,L2 F R' U' L2 U F' D' L B U D' F2 D F2 B2 U' B2 R B' L,O,Hungarian All-Rounder 2: Frozen 2025 (2025-02-08),333mbf Final A #1
4519133001,F' R2 F2 L' F2 L F2 R' U2 B' L' U' L R2 F2 D' R U',O,Pitic Open 2025 (2025-02-22~23),333 R2 A #2
4553324001,U' B2 U' F2 U' L2 D' L U2 R U B' L' B2 L D2 B2,O,Solve La Crosse 2025 (2025-03-08),333 R1 A E2
4572283001,D2 B' L B' D L U' B2 R L2 D2 F2 L' D2 L' F2 U' L U,O,Ohio State Weekend of Madness 2025 (2025-03-15~16),333oh R1 A #3
4585741001,B' D' F2 B' R2 B U2 L F2 B2 U' L2 D F2 B2 U R2 F2 R2 D,O,Catskills Spring 2025 (2025-03-23),333bf Final A E1
4672341001,D' B L R2 B2 L2 B' F R2 B D R2 F2 D' R D2 R2,O,French Championship 2025 (2025-04-19~21),333 R1 H #5
4731559032,R2 F' R2 L D2 R U' L2 D2 L' F2 U2 R' B2 U2 B' L F2 D' L2 U2,O,Evanston Qualifier 2025 (2025-05-16~18),333mbf Final A #1
4785366001,F R2 U2 F2 U' R2 D2 F D2 L F' D' L' F R F U',O,Hong Kong Cube Day 2025 (2025-06-07),333 R2 B #2
4794330001,B R2 F R U2 R2 D' R2 F2 L2 B2 L B U' B D U2 F,O,North Highlands Summer 2025 (2025-06-07~08),333 Final A #2
4797547001,B' U2 B' L2 D' R2 D2 B2 R2 B2 U L U' R' B D2 F U L,O,Southern Alberta Cubing 2025 (2025-06-14),333oh Final C #5
4850272001,R F2 L' U2 R2 U2 B' L2 U2 F D L B' U2 B' F2 D' R,O,Rubik's WCA World Championship 2025 (2025-07-03~06),333 R3 A #1
4864249001,D2 L2 B' D2 L2 D2 B' U2 B2 F' U L' B2 L' D L2 R,O,Long Beach Fantastic Memory Challenge 2025 (2025-07-13),333oh Final A #4
4874782001,R' L2 B2 D' L2 D' B2 F2 U2 R' D' F2 L2 R' B' D2 U2 R2 D,O,UCLA Summer 2025 (2025-07-20),333 R1 B #3
4876151001,R B2 R B2 L2 F2 R2 B' F' R' F2 D2 R D' L' F2 L R,O,Ohio State Summer 2025 (2025-07-20),333 Final A E1
4923657001,L2 F2 D2 R2 U' L D L U R2 B' U2 L' B2 R' D2 B2,O,Back to Banja Luka 2025 (2025-08-09~10),333 R1 A #3
4925441025,D B2 R2 B2 D' R2 U2 L2 U F' R' U2 L' F' D R2 U' L D' B',O,Gem City Airplane Mode Special VI OH 2025 (2025-08-10),333mbf Final A #1
4968942001,U2 F D B' L' B2 D2 F2 R2 U' L B' F R2 B D B',O,Cubing in Terredise 2025 (2025-08-23),333 R2 B E2
4972662025,L' R2 U' B2 D L2 R2 F2 U2 R D R2 F D L2 B D2 U2 B D',O,Rubik's UK Championship 2025 (2025-08-22~24),333mbf Final A #1
5018801001,F2 U2 B' R2 F2 U2 L2 F L' D2 F U' B2 L' B U' L R' F,O,Back to School in Ivanka 2025 (2025-09-13~14),333 R2 B #4
5032495001,B2 L2 U' R L2 B' D B D2 B L2 F2 B2 U2 B2 U R' F2,O,Middle Georgia Mega Mania 2025 (2025-09-20),333 Final A #4
5040538001,B' D2 B2 R2 U2 B2 L2 F2 L D B' L' D' B L' B U2 L' R',O,San Ramon Fall 2025 (2025-09-20),333 R2 A E2
5046671001,B D R2 D' R' D B D' B' U' R2 D B2 U D' B2 R2 L2 B',O,Baja Warm Up IV 2025 (2025-09-27),333 Final A #2
5049359001,R B2 F L2 U L2 B2 D L2 F2 L2 R' F' L U' R2 B U2 B2,O,Energy Cube Białołęka 2025 (2025-09-27~28),333oh R1 A E2
5092081128,U' F2 U L' U' R2 L' B L' F2 D2 B' U2 D2 F' D2 L2 B U2 B' L' F',O,PBQ in Tashkent 2025 (2025-10-11~12),333mbf Final A #2
5208433001,U2 F D F2 R2 U F U L2 D' R' F2 L2 D2 R2 B2 U,O,Mielec Cubing Days 2025 (2025-11-22~23),333 R1 B #1
5296162001,F D2 F2 L2 R2 D' B2 R2 L U B R' F2 L2 D' B D2 B,O,Zhengzhou Zest 2025 (2025-12-27),333 R1 H #2
5332983001,R L' F' U L2 F' U F' D2 B' L2 D2 L2 F D2 B' U2 F2 D L' F,O,Seoul Winter 2026 (2026-01-17~18),333bf R1 D #1
5350023015,L' F2 U L2 U B2 U2 L2 U' R2 F D U2 F2 R U F2 L D2 L B',O,Itapeva 2026 (2026-01-24~25),333mbf Final B #1
5354073001,B2 R' B' D2 F D R' D L2 F2 B2 D2 B2 D' R2 B' D' B,O,Otsu Biwako Winter 2026 (2026-02-01),333 R1 A #3
5416356001,D2 R2 B2 F L2 B2 D2 L2 D2 R B L2 B' D B' F' L R' U2,O,Good Solves in Gibson Park 2026 (2026-03-01),333 R1 D #1
5467116001,D' F' L2 B2 D B2 R2 D' L2 D' R' B' R' D2 R' D F R2,O,Sumgait Spring Open 2026 (2026-03-19),333 R1 A #4
5506110001,L' R2 F2 D2 F2 R' D2 L2 U' R' F2 R2 F' D2 B2 L' R' U2,O,McBaja II 2026 (2026-04-05),333 R1 B E2
5533055001,D' B2 U' F2 U' R2 F2 D U2 B2 R D L2 B' R2 D B' D2 B2 L',O,Leeds Spring 2026 (2026-04-11~12),333 R2 C E1
5539220001,U' R' F2 U' F U' F' R2 F2 D2 B2 R2 D' F2 D' L' B' L,O,Adelaide Autumn 2026 (2026-04-12),333 R1 D E2
5569118001,R2 F B2 L2 U' B2 D2 U B2 L2 F' U R' B' U' L' B2 D R2,O,Twist and Turn Ghent 2026 (2026-04-18~19),333 R1 A #2
5607893001,F2 L2 F2 D B' R2 F D R2 U L2 U' F2 D B D2 R' B',O,Spring Breeze in Burnaby 2026 (2026-05-03),333 Final A #5
5677610006,B2 L2 U2 F2 D L2 F' L R B' D' F2 L D U B' D F' L2,O,New York Multimate PBQ V 2026 (2026-05-29~31),333mbf R1 B #1
