# Scramble samples — f2leo / f2leo_cross / BGWY / bin 2
# Population in this bin: 573
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-06-09
# Columns: id,scramble,bottom_color,competition,round

4265296001,D L' R' F2 U2 R2 D2 R' U L2 B' U' B2 D U' R B2 R',Y,Rubik's Italian Championship 2024,333oh Final A E2
2749637001,F' R' L2 D L B2 L F R2 U2 B2 U2 R B2 L' U2 R F2 R,B,Nacionales Colombia 2023,333bf R1 A E2
393437001,B' U2 R2 B2 L2 B' L2 R D U L2 D F' L R2 U' L' U L,B,Munich Open 2016,333bf R1 A #1
3813371001,F U2 B' L2 D' F2 U' B2 D' L2 R2 U' R B D2 R2 B D' R' U' L2 U,W,Bellingham Spring 2024,333bf R1 B #3
3977667001,L2 F D R2 B2 F L2 B2 F R2 U2 D' F2 R2 D2 F U2 L R,G,Malaysia 15th Anniversary Championship 2024,333oh R1 D E1
405876001,U R2 F D L' B' L2 D' F' D2 F2 L U2 B2 R2 F2 R D2 R' F2,B,MPEI Open 2016,333 R1 A E2
3095984001,B' L F' L' F2 U F' R' B2 U2 B2 R D2 B2 R' F2 B2 R' F,Y,Minnesota Cube Day 2023,333 R2 C #4
417944001,F2 U' R L2 U' B' U' B U B U F2 R2 L2 U L2 U B2,W,Cubing Complexity 2016,333 R2 H #1
420336001,L2 B2 R2 D' U2 B2 D2 L2 R F2 U' R' D U2 F' D2 F D U,B,Santa Claus Cube Race 2016,333oh Final A E1
427203001,R2 D' B' D R' U' R' L U B' L B2 R2 L2 U L2 F2 D F2,Y,Dayton Winter 2017,333 R1 C #3
4696871001,F' L' F' B2 L2 F D R F D2 B2 L2 U F2 R2 F2 D2 F2 L,W,Estella-Lizarra Open 2025,333 R1 C E1
435421001,F L' U2 L' D' B' L2 F' R2 F' B L F2 U2 L' U2 R,G,Trondheim Winter 2017,333 R2 B #2
4680143001,B R2 D2 F' D2 R2 F' R2 D' R B2 U' L' B2 R' D B' L,B,Viña Keep Going 2025,333 R1 B E1
451245001,L' U F' R' D' R D R U' R' L' U2 L' B2 R' B2 D2 F2 L',B,P3 Grand Open - Feb 2017,333 R1 I #4
452564001,D2 F' U2 B2 D2 U2 L2 F R F' U' L' U' R' F2 L2 D2 L,G,Hamburg Open 2017,333oh R1 A #1
456178001,D2 B U2 B' R2 F' D2 B2 L' B' L R2 D' B U R2 F2 U2 B',Y,Puget Sound Winter 2017,333 R1 B #4
456914001,F2 L2 U2 B2 U2 L D2 L D2 B' R F2 R U F D2 U' B2 R,W,SynoCubix Open 2017,333 Final B #1
5008721001,R' F' B2 R D2 L2 D' F D' L' U2 D2 F2 L' F2 R U2 D2,W,Stevenage September 2025,333 R1 D #1
5543888007,F R D' L2 R2 B2 F' D2 F2 R2 U' F U2 L2 U B' R' U B' L2,G,Please Be Quiet Singapore April 2026,333mbf Final A #1
3093989001,B2 D2 L2 D R2 B2 D' B2 L2 U2 R2 F' U' B2 U' F' U' R' U',B,Kedah Cube Open 2023,333 R1 C #2
2562523038,R B2 D' F U2 R2 F2 R2 B' U2 F L' B2 F2 R' B2 D' B L',G,Bothell Spring Open 2023,333mbf Final A #1
482973001,L' D2 L U2 B2 D2 R' F R' B' D2 F' U B' D R2 U R2,G,Eugene 3x3 Mania 2017,333 R1 E #3
4848437034,U2 B' U' F' R F U' R B2 R2 F2 R D2 R B2 L D R' D2 B' L,G,Big and Blind Samobor 2025,333mbf Final B #1
3915193001,L R2 D2 L2 F' R2 B' D2 B' U' L' F L' B' U' B F' U',W,Side Events Bangalore July 2024,333oh Final A #3
1461241001,F' D2 B U2 F U2 R2 F L2 U2 R' B L' D' R' U2 B R B D,B,TCG Spring 2019,333 R1 J E1
2671858010,U B' L2 D2 B' L2 U2 B U2 F2 U R' F D' U L F L2 F' L',Y,Please Be Quiet at UTS 2023,333mbf Final A #1
516559001,B U B2 R2 U2 B2 D' F U F2 L2 U' F2 D' B2 D B2,G,Eretum Open 2017,333 R1 B E1
5416933014,F2 R2 D2 R L2 D2 F' D B2 D R F2 L2 F2 D2 R2 F2 U L' F,Y,Hämeenlinna 2026,333mbf Final A #2
534706001,U2 R2 B2 D L2 F2 U R2 U' F2 U' B' U2 L R2 B' D R B R D2,G,Plentzia Open 2017,333bf Final A #3
4131179004,F U2 F2 R' D2 B D F B2 L U' L2 U2 D F2 D2 B2 R2 F2 D',G,MarsdeNxN 2024,333mbf Final A #1
5677616009,B L2 F2 D R2 D2 L2 D' F' D2 F2 R2 B' L R2 U L D2 L B,W,New York Multimate PBQ V 2026,333mbf Final B #1
551230001,D2 L2 B2 D2 U B2 R2 D' R F U' R F U' F' L R2 D' R2,G,World Rubik's Cube Championship 2017,333 R1 G E1
558168001,B2 F2 R' B2 F2 R2 F2 L' U2 L F L' B2 D' F' D' L' R' B' L B2,W,China Championship 2017,333bf R1 A E1
4444970001,B U' R2 F' B2 R2 F2 U R2 B2 F2 U2 F R D2 F L2 D R',B,Hudson Valley Winter 2025,333 R1 B #3
4340425001,B' D2 U2 B L2 B' D2 B U2 B2 L2 R D2 L2 F R D2 L D',G,Na'Guara Metropolis Lara 2024,333 R1 D #4
580915001,U2 R2 D2 B2 U2 F2 R' U2 R D2 R2 D' L F L F' D R B2,B,Penza Summer 2017,333oh R1 B #4
4362556001,R2 F2 R F B2 D F R' B2 R' F2 U2 B2 D2 R2 F2 R2 F2,B,Nub Open Lake Forest 2024,333 R1 B E1
2585795001,R2 U' R' D2 L' B2 D2 L' D2 L D2 F' R F' D2 L' D' U' R2,G,Guwahati Spring Cube Open 2023,333oh Final A #3
5691703001,U2 B2 D2 B2 F U2 F' U2 L' R U' R B2 F2 L2 F D' B',B,Sofia Summer 2026,333oh Final A #3
615100001,U2 L2 U' L2 U2 B2 D R2 U' B' L' U2 L2 D2 B2 R2 B' L2 F,W,Tathva Cube Open 2017,333oh R1 G E2
4818844001,R' B U' D F B D2 L' D F2 D2 R' D2 L' F2 R2 L' F',W,Prague Summer Opener 2025,333 R2 C #1
4890374001,U R2 U2 R2 U2 B2 U' R2 F U R2 F D' B D L2 F',W,Championnat Canadien 2025,333 R1 E #5
634166001,U2 B R U2 F D2 B' R U2 R' B' L U2 D2 F2 U2 F2 L,W,Canberra Spring 2017,333oh Final A #3
3228293050,F2 D2 R2 F2 B D F R2 B' U L R2 U2 B' D2 F R2 B L2 U,Y,Jaqueca Di Tella V2 2023,333mbf Final A #2
2542554001,D2 F L D2 L2 R2 B' U2 B F2 L' B L' B2 L2 R' D2,G,Turnin' in Termonfeckin Saturday 2023,333 Final A #2
640541001,L D2 F2 U2 R F2 L' U2 L B L' F' U2 B2 F' U L2 R D2,B,Mijas Open 2017,333oh Final A E2
3339889001,L U' R2 D2 B2 R' B2 U2 F2 D L' U R D2 B2 D L,W,CubingZA Cape Cubes Challenge 2023,333 R2 C #2
5114633001,U R F' R2 U' F L' F2 L' U L B2 R D2 R' F2 L B2 F',B,Guilin Open 2025,333 R1 B #1
1940152001,U L2 U2 L2 U' R D R F U2 F2 D' R B' R F2,B,3x3x3 Only Hamilton B 2022,333 R1 B #1
3330289001,D' B D2 F2 U2 B2 R' U2 R' B' U L' B2 R' F' U2,G,Monterrey Bogotá IV 2023,333 R2 B #2
4663824001,R F U2 B' D2 F' R' U F' U F U' L2 U L2 B2 R2 U L2 U2,G,Uppsalaligan 4: Clock - 2025,333bf Final B #2
2449369001,U F2 D2 F2 L2 U2 F2 U2 F D2 L2 D' R' U2 F' D2 U' F2 D2,G,Pitic Open 2023,333 R1 C E1
660568018,D' U' F2 D U2 F2 L2 B' R D2 U2 F2 L R2 B2 D L' F2 L,W,Hungarian Open 2014,333mbf Final A #2
4299567001,U' R' D F2 R' D2 B2 L D L U2 R2 D B2 R2 B2 D' L2 U2,B,Olsztyn Squared 2024,333bf Final A #1
5579437001,B2 R F2 U2 F2 D2 L F2 U2 L F L2 D R F' U' F U,B,Northern Tier Twist 2026,333oh Final B E1
3300927001,D U F2 R2 D L2 B2 U2 L' B2 D U' L U' F' D B2 F' R,B,TCG Space II Santa Anita 2023,333 R1 A #2
1668567001,B2 R U D2 R U2 R U2 F2 R' D' L' R2 D' U2 F2 D2,W,Lubelska Liga Speedcubingu II Biała Podlaska 2021,333oh Final A #1
4634477043,F2 R2 F' U F' U' F' L' F2 U' D' F2 U2 F2 L2 D L' U',B,Nacionales Chilenas 2025,333mbf Final A #1
1376117001,U D2 L2 F L' D' B2 L' F R2 U D2 L2 F2 L2 B2 U2 D L2 U',W,Seraing Open 2019,333oh Final B #1
4923694001,L2 U2 L' R2 B2 R2 F2 R' U R' U2 R B2 R2 B U B' U2 L,G,Back to Banja Luka 2025,333 Final A #5
661369015,R2 B2 U2 B2 R2 B2 D' L B2 D' B2 L2 B D L2 B' D' L D2,B,Wuhan NxN Open 2017,333mbf Final A #2
4886861001,L' D' R B R2 F2 R U2 F2 U' R2 D' L2 F2 D2 B' D' B,Y,Tokai Summer 2025,333 Final D #2
2508179001,R2 D2 F2 R D2 F2 L2 R B2 D2 U2 R2 F' D2 F' U' R U' L',G,Osijek Open 2023,333 R2 A #1
661501018,U' B2 L2 U' B2 D2 F2 L2 U2 L2 D L B D L' D2 R2 U' F U F D2,B,Pekalongan Open 2017,333mbf Final A #1
668757001,L' U' L2 F' D L2 U2 L B2 U D2 L2 F' D2 B R2 L2 F B,Y,Batam Rainy Speedcubing 2017,333 R1 C #4
2079305021,D2 R B2 L R' B2 D2 R2 B L' D' B R' B2 L F2 U F' D' L2 U2,Y,Mile High Please Be Quiet 2022,333mbf Final A #1
2122923001,U2 B' R2 B D2 L2 R2 F2 R2 U L U2 R F U' F' L2 R',Y,Swisscubing Cup IV 2022,333oh R1 C #5
2166259001,U' R2 D2 L' F2 L D' B R' L2 U2 B2 U2 F2 U' L2 B2 R2 B2,W,Wakefield Autumn 2022,333 R2 C #1
686368016,D U2 R2 D' B2 L2 U' F2 U2 R2 F U B2 D2 F2 R B D' B' R' U B',W,Liechtenstein Open 2018,333mbf Final A #1
2019189001,R' D R2 D' U2 L2 D' R2 B2 U2 L U' R B R2 B R F2 L',Y,Cubing for Charity Colorado 2022,333 R2 C #3
2041467001,R2 U2 D F D2 B2 U D2 L F2 U' F2 U L2 B2 L2 B2 D' R2,W,Cubing Returns Delhi 2022,333 R2 B #1
2663132001,B' D2 R' B2 U L2 U2 L2 B2 U L2 R U2 R2 B L2 D' F' U2,G,Cubing on Par A 2023,333 R2 A #3
706131001,R2 F' U2 F' R2 U2 F R2 D' R D2 U2 R F D2 L2 D2 R B,W,Carte Blanche Kube Open 2018,333oh R1 C E2
2367697001,F2 D2 R2 B' U2 L2 D2 B2 L' U2 R2 F U' F2 U F L' F R2,Y,Szczecin Winter 2022,333 R1 D #4
1447083001,R2 F' R2 U2 F U2 B' L2 B2 D2 F' L' D B' D' L R B' R U2,Y,Puget Sound NxNxN 2019,333 R1 A #3
723022001,R2 B2 U2 L' B2 D2 R D2 U2 R2 B2 U' F L F' D2 U' L R D',B,CubingUSA Heartland Championship 2018,333 R1 J #2
5161638001,L F2 U2 B' D2 F2 R2 U2 L2 B' D' L2 B' R D2 R' F L2 D',B,Cubing Comicfest Cali II 2025,333oh Final A #5
2467115001,L2 D L2 U' F2 L2 B2 U2 R2 L' B D L2 U B2 U' L D,B,Monterrey Bogotá 2023,333 R1 C #3
1774930001,R' B R' F' U D2 F' U2 F2 L2 D2 L2 U' F2 D2 L2 F D2 L',Y,December Series:  Geelong says So-Long 2021,333oh R1 A #5
5539335001,U' D L2 D R2 B U' F2 L2 D2 F D2 B2 R2 B R2 D2 L' U,B,NZ South Island Championship 2026,333 R1 A #3
751859001,B' L2 B' F2 R2 B R2 D2 U F U' L2 F2 D2 R' B2 L U,B,Saint-Maurice Sunday Open 2018,333 R1 B #2
2100661007,B2 U' L F R2 D2 U2 B' F' U2 L' B' D' R2 F2 R D2 L B',B,SoCal Silent Spectacular 2022,333mbf Final A #2
766379001,L F' L U L' U2 L' D' B R2 B' R2 D2 F2 U2 F2 U R2,Y,Oakville Limited Spring 2018,333oh R1 C #5
2401493001,F' L2 B2 L2 R2 U2 B L2 F L2 R' D' F2 L2 B2 U' R' D2,G,Race the Clock Minnesota 2022,333 R1 A E1
3828324014,U2 R B R2 B2 F2 D2 U' R2 D L2 U' B2 R F2 U2 L2 B' U F2 L B',W,Rio Cubolympics 2024,333mbf Final A #2
4844388001,F' L2 B F R2 U2 D B' D' L D2 L2 F2 U' F' U' L',Y,Kublördag Landvetter I: 2025,333 R1 A #2
826425001,U2 F2 R2 F2 L D2 U2 B' D B2 D2 B2 F2 R' D U2 B D2,Y,Adelaide Winter 2018,333 R2 A #5
2898490001,R' U' F D R' B2 L' B' U L' D F2 D2 L' B2 U2 R F2 L2 U2 F2 B2 D2 R' U' F,B,Nod Don Denver 2023,333fm Final A #3
827416001,L' F' R L2 D R2 U' R D' B L2 F2 R2 F2 U' R2 D2 F2 D,W,First State 2018,333 R1 D #5
5137939001,F' D2 R' D2 R2 U' R' U L2 B2 D R2 F2 B2 L' F2 U',Y,Hampshire Autumn 2025,333 R2 A E1
1485783001,F2 R F2 R U2 L D2 F2 R' U' R' B L U' R U L U2,B,Sariki in Moscow 2020,333oh Final A #4
5113413001,L2 B' D2 B R D R B2 L2 D2 L F2 L B2 U2 F' U,W,UMBC Fall 2025,333 R2 C #5
848704001,D R2 U2 B2 U2 F2 L2 U F' D F2 D' B2 U' R' F2 R U,B,Project Radom 2018,333 R1 A #5
4643459001,U2 L F' D' F2 R D L U2 F' U2 F R2 L2 F R2 D2 R2 D,G,NZ South Island Championship 2025,333 R2 B E2
3017349001,L2 D' F2 D2 U2 B U2 B' R2 F2 L2 R B2 R' U L' D' L,G,Eretum IV: Don't Stop the Cubing Tonight 2023,333 R2 A #1
2107434001,R B2 L' U2 F2 R' D2 U' R' D B2 U' B2 R' B2 D' F',G,German Nationals 2022,333 R1 H E2
853307001,B' U2 L2 B R2 F' R2 F2 R2 F' D2 R U L2 R B' U B2 F R,G,Cochin Monsoon Open 2018,333 R2 B #4
5232986001,U L' F L2 U2 R B2 F2 R2 F2 R2 U R D' R D2 F' R,B,La Union Speedcubing Open 2025,333 R1 A E1
2706121001,F U' R2 D R2 B2 U2 R2 U2 R' D' R D2 B2 L U' B R2 B L B,Y,DFW Cubing Spring 2023,333bf R1 A #2
3950986001,R' F' R D' L' F L D R2 D2 R2 B2 R' U2 B2 L' B,B,Czech Open 2024,333oh R1 A #3
2947968001,L F2 D B2 U' D' B' R U' R2 U' R2 F2 L2 D' F2 R F2,G,Winchester Weeknights IV 2023,333 R1 A #2
4141927001,D2 L2 B U R2 D F R2 D' R2 F2 B2 R U2 L' U2 F2 R' L' D',Y,Leicestershire Autumn 2024,333oh R1 A E1
870373001,F D F2 B2 R U2 F L F B2 R D L2 U L2 D2 F2 L2 F2 U',B,Music City Speedsolving 2018,333 R1 D #3
5359866025,D' B2 U2 B' F L2 B' R2 U2 D R U2 F D' L2 U' L B2 U L2,B,Merignac Open CuBeutrois 2026,333mbf Final A #1
3453567001,R' B' U D2 F R L U B2 R U2 D2 L2 F2 D2 L D2 B2 U',Y,Ibagué Mercacentro 10 2024,333 Final A #1
882969001,U2 L2 B2 R' U2 L2 R' F2 R' F2 U2 B' R2 F' L' U L' D2 F R',G,Canarias Open 2018,333 Final A E2
891890048,R2 D' L2 U F2 U' B2 U R' B' U2 B R' B' U F2 U' L B',Y,China Championship 2018,333mbf Final A #1
894615001,D' B' D F B' U F2 U2 B R2 U2 R2 F D2 R2 L2,Y,Hiroshima 2018,333 Final A #1
5034297001,D L U' L D F2 D2 L2 U2 B L2 U' B L' U L R B' L2,G,Cubing Kerala Travancore Open 2025,333mbf Final A #1
4894014001,B' L2 D' U2 B2 R2 D2 U B2 F U' F2 L D F2 U' B D2 R' D,W,Dhaka Side Cubic Quest 2025,333bf Final A E1
905243001,B2 U2 L2 F2 U2 L R' U R' D2 R D F2 D' B2 D2 R',B,Ukrainian Nationals 2018,333 R2 B #2
3933600001,L D2 L U2 R2 D2 U2 R' B' L D' L U R2 D U' R' D',G,Cube4fun in Biała Podlaska 2024,333 R1 A #1
913220001,B L2 U' B L' D2 R' F L2 F L2 U2 R2 D R2 D' F2 R2 D L2,Y,Iloilo Speedcubing Open II 2018,333 R2 A E1
2122732001,D' F2 R B2 U L B2 U L' U2 L2 U2 L2 U2 B2 U2 F D2 F',W,Swisscubing Cup IV 2022,333 R1 B #1
3320931001,D2 B2 R' D2 B L' D F L' R2 F' R2 B2 R2 F' R2 F,G,KUbing Nepal 2023,333 R1 C #4
3177473001,R B2 D2 L2 B2 L2 U L U2 L F' U2 L' R B' R,B,Tulcan Open 2023,333 R2 A #3
1853941001,R' F2 L2 U2 B2 U L2 B2 U' R B2 F' L' D2 L F' D' R B2,W,Ohio State Expo Open 2022,333 R1 A #5
952553001,L2 F2 L' U2 B2 F2 R2 B2 R D2 B' R2 B D' R2 B R D B2,Y,Pittsburgh Open 2018,333oh R1 B #5
5654911001,U L U' B2 R' D2 B D2 L2 U2 D B2 D' F2 B2 R2 B' L2 F',Y,X-Madrid Open 2026,333 R2 A #5
978384001,D F2 U F2 L2 B2 U' R2 U L2 B2 L' U R' U' B2 L F2 D',W,Ajax Winter 2019,333oh Final A E1
2985207001,F B L2 B2 L' B U F2 U' R2 F R' U2 R' F2 B2 L,Y,Nayar Open 2023,333 R1 A E1
3785649001,L2 F' D B2 R B' R' D' R' U2 R2 L2 F2 B L2 F B L2 D2,B,Kanazawa 2024,333 R2 A #1
4166851001,U2 B D R' B2 L2 F2 D U' B' R' D2 F2 D2 B D',G,Vieni a Cubare in Puglia Open 2024,333 R1 D #5
1327415006,L2 B2 U R2 U2 B2 U F2 L R2 B' D B L D' B D2 B' U2 B' L2,W,Comas Speedsolving 2019,333mbf Final A #1
2416720001,L2 F D2 U2 R2 F' L2 R2 B' F2 D U L U L D' R B' R,W,Uzbekistan New Year 2023,333oh R1 D #2
1062102001,D2 L2 U2 F2 D2 F2 L' U2 R2 B2 R2 B D' B' D' L B2 R D',B,Las Vegas Spring 2019,333oh Final A #3
3709277011,D' R2 B2 D2 B2 D2 B' L2 U' F2 R' F U' B R' F L2 D B R',B,Gdańsk Goes Quiet 2024,333mbf Final A #1
1722237001,F U L2 B2 L2 B2 D2 F2 U R B F D R' B' R' B' D,G,Ticino Open Saturday 2021,333 R1 C #2
2948816001,U F2 D U' B2 R' U2 R2 F' R2 F' L F' L2 F',W,Botosani Cubing 2023,333oh Final B #3
1083629001,U2 B D2 R2 B2 L2 B' F2 U2 F2 D' R2 B' L F2 R2 F R2,Y,German Open 2019,333 R2 C #4
1084160001,R2 L' U L' D2 F2 U2 R2 F L2 B D B2 L2 F2 L2 U F2 U2,B,Yancheng Spring 2019,333 R1 A #3
1088947021,D2 B2 D' R2 U R2 U' F2 U L R' B' D' B R2 F2 L2 R U L' F2,W,Les Franqueses Open 2019,333mbf Final A #1
2743549001,U' F U' B' D2 R' U2 R F2 B' R2 B R2 U2 F' U F D2,Y,Pavillion Cube Open 2023,333 R1 G E2
5593688001,L' F' L' F2 L2 F2 D2 B2 L' B2 U' B' D2 R' F2 R2 U2 F L',Y,Foshan Open 2026,333 R2 A #2
3110404001,F U' L' D2 L' D2 L' U' L2 F' L2 U' L2 D L2 U' R2 B2 R2,W,Glasgow Autumn 2023,333 R1 C #5
1125238001,F U2 F' U2 B' L2 B F R U' F2 L D2 B2 L' R2 B2 L2 D,Y,Chengdu Open 2019,333 R1 B E1
2685748001,D2 L' B' F2 L2 F' L2 D2 R2 D2 F' R B' D' R' B2 U2 L B',B,Rose City 2023,333oh R1 A #2
3760964001,R2 F' R2 B U2 B2 F' U2 D R U2 R2 D2 F D R F' D' F,B,Bursa Mother's Day 2024,333oh R1 A #5
1151886001,R' D2 R B2 R2 B2 D F2 D L2 F2 R B' U F2 U' F,B,Brooklyn 2019,333 Final A E1
2788315001,R' U2 B' R L' F2 B U2 L' F2 L U2 R F2 R U B',Y,Energy Cube Ciechanów 2023,333 Final A #5
3236201015,L B' D B U' L2 D' L' B D F2 L2 F2 D R2 L2 B2 D B2 D2,Y,Malpensa: IC Qualifier 2023,333mbf Final A #2
1827062062,U' F2 D B' D2 L2 B' D' F2 U2 R' F R2 B' L2 B D2 B' U2 B R2,G,Cambridge Challenge 2022,333mbf Final A #1
3997231001,D L2 D2 R' F L2 U2 B2 L2 B F2 U' B2 D2 B2 D2 R' F,G,Maru Cube Day Taiwan 2024,333 R1 E #2
1196100001,U2 R B2 L2 D2 F2 R' D' R2 D' R' B2 L' B' L B' L' R',G,CubingUSA Northwest Championship 2019,333 R1 D #3
1215651001,D2 B2 U2 B2 L' F2 L D2 R' U' B' R2 U' B R' D R D R,G,Byczy Cube Race 2019,333 R1 A #3
1218102001,F' U B' U' R' F2 U R U' F D2 L2 F2 D2 F U2 D2 R2 F',Y,Deccan Cube Open July 2019,333 R1 C E2
1225233001,D2 F R2 F' D2 U2 L2 B D2 R B F D' U2 B' D2 R2 U' B',G,Nishinomiya Open 2019,333 R1 A #5
5173659001,D2 L F2 D2 L2 F2 U R2 B2 U2 L' B' D' U' B L2 D' L',W,Kjeller Open 2025,333 R2 C E2
1236793001,F2 U2 F2 U2 F U2 L2 F' U F U' R2 B' L2 B' F2,Y,SSN Cube Open 2019,333 R1 D #5
