# Scramble samples — f2leo / f2leo_cross / BGOR / bin 8
# Population in this bin: 144
# Samples listed: 144 (all entries in this bin)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-07-06
# Columns: id,scramble,bottom_color,competition,round

541042001,F U2 F' L2 D2 F L2 R2 U2 R2 B2 D R' D B L' D' L2 F U',B,Kubus Bali Reborn 2017 (2017-07-02),333 R1 C #5
568449001,U D L' D' B' R' D R2 U2 L B' D2 L' F2 U2 D2 R' L2 D2 B2,B,Lithuanian Open 2017 (2017-08-12~13),333 R1 A #1
577814001,U2 B' R2 D2 B D2 F' U2 F2 U R' D' L' B' F2 D' F2 U B2 L,B,Spokane Valley Summer 2017 (2017-08-26),333 R1 A E2
625263001,L2 B2 L2 B2 R2 U L2 D2 L' F' R' B' U' L B D B' F' R2 U',B,Rubikku Champ 2017 (2017-10-21~22),333 R2 B #3
655369001,D U2 R2 D B2 R2 U' B2 U' L2 B F U' L R B L B' F',B,APJ BLD Open 2017 (2017-11-25~26),333 R1 G E2
658711001,R2 D2 F2 D' F2 L2 B2 R2 F' R D' B U' R B F2 R' F' U R2,B,Shaker Fall 2017 (2017-12-02),333 R1 E #3
660502006,F R2 B' L2 B' L2 U2 F2 U' F L U2 L2 F U L2 D2 L R B' L',B,FLIP Open 2014 (2014-07-12~13),333mbf Final A #1
660507024,R2 D' L2 B2 L2 U' B2 D' L2 D L D' L' B' R' F U' B' L' D' U2 B' L2,B,Welcome To Cambridge 2014 (2014-07-12~13),333mbf Final A #1
661062238,F' U2 F' L2 F' U2 B2 U2 L2 R2 F U' F D B' L U' R' B F D2 L' F',B,US Nationals 2016 (2016-07-29~31),333mbf Final A #1
661148003,F2 D2 R2 F2 U' F2 D R2 D B2 U B' L D R' F' L2 D2 R2 F' L2 U,B,Shri Ram Cubing Challenge 2016 (2016-10-22~23),333mbf Final A #1
673067001,L' F2 U' L' D B U R2 F' R L U2 F R2 F D2 R2 B2 D2 B2,B,Crazy Cubes Christmas 2017 (2017-12-16~17),333 Final A #3
705162022,L2 D L2 U R2 B2 R2 U2 B' R D' U' R2 F2 D L R2 B' R2 U L,B,Tapiola Winter Open 2018 (2018-02-10),333mbf Final A #1
734945001,U2 B2 L U2 L2 B2 R U2 L' R' U R' B' F L' U F2 D B L2 U2,B,Bekubes Open 2018 (2018-03-24~25),333 R1 A #3
753849001,U' F' D B D2 R' L D2 R2 F2 D F2 D R2 F2 R2 U,B,Stenay Open 2018 (2018-04-14~15),333ft Final A #5
775054001,D B L2 F' L F' U' R' B D B2 D2 B2 R B2 R' B2 D2 L' D2,B,San Marcos SB Open 2018 (2018-05-05),333 R1 E E2
783512001,R2 D' R2 D B2 R2 B2 F2 D2 B' F2 L F' R2 U' R' D2 B L2 B,B,Balakən 2018 (2018-05-21),333 R1 B E1
800666001,B2 U2 B2 D2 R' B2 L U2 R D2 R2 F U B' D R' D2 U L2 D2 L',B,Melbourne Winter 2018 (2018-06-02~03),333 R1 B #4
823630001,R' L2 D L' B U R2 F D2 L' B' U R2 L2 U R2 D F2 U2 B2 D2,B,Varsha Ritu Cube Open 2018 (2018-07-08),333 R1 D #2
866741001,F2 U' B2 D2 F2 U B2 D R2 U B R' D F L D2 U B2 D' B R,B,Canada's Best in the West 2018 (2018-08-24~26),333 R2 H E2
899316001,L2 D L2 U' L2 U' R2 U2 R2 B' L D R2 D2 U2 B R' U' F' L,B,Siberian Athens 2018 (2018-10-06~07),333 R1 B #1
939273001,D' F2 D B2 R2 U R2 D B2 U F' R2 F' R D' L D B' U L2 R2 B' L2,B,Hawaii 2018 (2018-11-24),333bf Final A E2
944935001,D F R' U' B' R L' F R' F' L' B2 L' F2 R2 F2 D2 B2 U2 F2,B,Oakville Autumn Limited 2018 (2018-12-01),333 R1 A E1
1016788001,F U' F2 L2 U2 R' F' B L' D' R' U2 D2 F2 L U2 R2 F2 U2 R,B,Eagle of the East Azerbaijan 2019 (2019-02-09~10),333oh Final C E1
1054086001,R' U F' U2 R2 F2 L B' U L B R2 F2 U2 L2 U2 B2 R' U2 D2 B2,B,Pragyan Cube Open 2019 (2019-03-17),333 R1 D #1
1070429001,L' D' F' R D F2 R U' B D R B' D2 F L2 F2 B R2 B',B,Cubing Peoria 2019 (2019-03-30),333 Final A E1
1094867001,L2 U B U2 R2 D B' L U2 R' F D' F2 L2 U2 R2 F2 L2,B,CubeIowa 2019 (2019-04-13),333 R2 B #1
1143203001,F' U B D' R' L' F' B' R' B2 R2 U2 B2 L2 D2 B2 U F2 U' L2,B,Koalafication Melbourne 2019 (2019-05-18~19),333oh Final A #5
1161182001,R2 F2 L' B2 R2 U2 L2 D2 U L D' F U2 B L' R F R' F2,B,Nigeria Open 2019 (2019-05-25~26),333 Final A #2
1211364001,F2 B2 U' B L' F R U' R2 D2 F' U2 B2 R2 U' B2 D' F2 L2 F2 L2,B,ACA League I 2019 (2019-07-07),333 Final B E2
1243665047,R2 F2 D2 U L2 D' R2 B2 R2 U' B' L' R U' F' R2 D' F R2 D' F2 L B2,B,Massachusetts Championship 2019 (2019-07-26~28),333mbf Final A #1
1289855004,R2 U2 R2 F D2 R2 B' F2 D2 R2 D' L U' R' F U' L F2 L' B,B,Champagne Open 2019 (2019-09-07~08),333mbf Final B #1
1321414006,L' U2 L' U2 B2 F2 R' D2 L' F D' B' F D R D F2 U' F2 L B,B,Hungarian Open 2019 (2019-09-20~22),333mbf Final A #1
1333528001,B2 D' F2 U L2 D' F2 D F' L U2 L B' L' B L U L2 R' D' B' L,B,Shandong Open 2019 (2019-10-04~05),333bf R1 D E1
1349796020,L2 U B2 D' R2 F2 U2 R2 D R' D' F U B' U2 R U' B2 U2 B2 D2,B,345 Cube Day Allen 2019 (2019-10-13),333mbf Final B #3
1370184001,B2 R2 U B2 U B2 L2 U2 L2 B R' B2 U' B F' D B' R D' U2,B,Conquiste o Cubo 2019 (2019-10-26~27),333 R1 A #4
1453833001,B2 R2 D L2 D R2 B2 D' B U L D2 R2 U2 B' R2 D L2 F2 R',B,NEU Open 2019 (2019-12-15),333 R1 D E2
1490565001,F' L2 F' U2 R2 U2 R2 B' D2 F' D2 R' B U B' U2 F' D L R' U L2 U,B,Charlotte Winter 2020 (2020-01-04),333bf Final A E2
1501169001,B2 D' R2 U2 L2 B2 D2 L U2 F' U' B R' D L' F,B,Ordos Winter 2020 (2020-01-11),333 R1 C #5
1542140030,R2 D' L2 D2 L2 B2 U F2 D' R2 U' L F R' F2 D2 F2 U2 B' D U' B R,B,Tchê Aquieta 2020 (2020-02-09),333mbf Final B #1
1593425001,U2 F2 L2 B L2 B U2 L2 B R2 F' L' D' R' U' B D F D2 L,B,Cubing Egypt Winter 2020 (2020-03-07),333 R1 B #5
1603236019,B U2 B L2 B2 L2 U2 L' U2 F' L' D' F L' B F' U L R' D',B,Pi Berkeley Quiet 2020 (2020-03-14),333mbf Final B #2
1663037002,R2 U' R D' L F' U2 D' F2 B2 R2 B2 U B2 D F U2 R' B' D,B,Steady Swanbourne 2021 (2021-06-26),333mbf Final A #1
1705969001,F' L2 D B2 U B2 D B2 U' B2 F' R B F R2 U' L D' R' B,B,Chile Comeback - Chillán Open 2021 (2021-10-23),333oh R1 C #1
1743767001,U F' D B L2 U2 F2 U2 B2 U' F2 R2 D2 R U' L F' D' R' D2,B,Happy Cubing Acton Fall 2021 (2021-11-27~28),333 R1 F #1
1938204001,L F2 R F2 U2 B2 R2 U F' R D' R2 B' L R D2 B2 R',B,Lake Constance Cubing 2022 (2022-05-21~22),333 Final A #3
1953793001,L U2 D' F D2 R U F' B' R D2 R U2 R F2 D2 F L,B,Almadar International School 2022 (2022-05-27~28),333 R2 B E2
2079048001,D F L B L2 U' B R' D' R2 F2 D2 B2 L2 B2 L2 D L' B' R,B,East Brunswick Open 2022 (2022-07-30),333 R1 B #2
2106484001,U R F' R' L2 U2 F R2 B2 F2 U2 R2 B2 R F U' L' B' D2 R',B,Yoga Summer A 2022 (2022-08-21),333 R1 C E1
2146842001,L2 F2 R2 D' R2 D U' R F' D' L U' B L' U2 L2 R' B' F',B,Maru Cube Day 2022 (2022-09-03~04),333 R1 E #5
2255961001,F2 D2 R' F L F2 U' B2 D' B L R2 U D' R2 U D2 B2 U B2,B,T-Town Showdown 2022 (2022-10-22),333 Final B #5
2281002001,D2 B2 U2 R2 B2 L2 B' D2 L D2 B' U F D' U L D2 U',B,Paraguay Nationals 2022 (2022-10-29~30),333 R1 B #2
2329947001,U' F' U2 L' D2 R2 U' B2 L2 R2 U R2 B' F2 L' U F2 L F',B,Oakville Fall A 2022 (2022-11-26),333 R2 A #4
2333630001,R D F' L B' D2 L D2 R D' R F2 U2 B2 L' F2 L2 D2 B2,B,Oxente Open 2022 (2022-11-26~27),333oh Final A #5
2464059034,L' U' D R B D2 R2 D F R2 U L2 F2 B2 D F2 D R2 D' L B' L,B,CubingZA Cape Cubes Summer 2023 (2023-01-28~29),333mbf Final A #1
2472323001,F2 R F' L U' D' F2 L U' B U' D2 B' D2 L2 B R2 L2 F',B,Fall River Cubikon 2023 (2023-02-05),333 R1 B #2
2489210001,D B2 L2 F2 L B2 L' D2 R F2 B L' D U R D2 F D U,B,Athens Winter Open 2023 (2023-02-11~12),333 Final A #3
2542318001,R F B' R U' F' R F2 L' F' R2 L2 D' B2 U' R2 F2 B2 D2 B2 L2 U2,B,Puriminx A 2023 (2023-03-06),333bf R1 A #3
2672237062,U R' B2 D' F2 D U L2 D' R2 B2 U2 B' U' L' U F' R U B' L2 U,B,Sheffield Spring - British Blind Off 2023 (2023-04-29~30),333mbf Final A #2
2696362001,R U L2 D R2 B2 R2 U2 B2 U2 F' L U' B' R F2 R2 U' F,B,AlphaCubing B 2023 (2023-05-07),333 R1 C #2
2722403053,L' D2 F' D2 F' L2 R2 B F L2 F2 R' U2 B U' F R D F L' B,B,Let's Qualify Kuwait 2023 (2023-05-19),333mbf Final A #2
2783469002,B' L R2 D' R2 D2 B2 D L2 U' L2 F U B' D' U' L D R' D' L2 U,B,CubingUSA Heartland Championship 2023 (2023-06-02~04),333mbf Final A #1
2811982001,U' L2 D2 R2 U2 B2 U' R2 F D B L2 U' F' R' F2 L2 B2 L',B,Bucharest Cubing A 2023 (2023-06-17),333oh Final B #2
3089832001,F L2 R2 B F2 R2 F2 U B' L' D F' U' L' R2 B' R D,B,Plaza Center Cube Lima I 2023 (2023-09-16~17),333oh R1 A #4
3101568016,U R2 B2 U' L2 F2 D2 L2 D B' F' L D R B U2 L U R' B' L',B,Mayo Cubing 2023 (2023-09-23~24),333mbf Final A #1
3115637001,D2 R F2 U F2 R2 U2 R F2 L U2 L B R F L2 D' R2 U',B,Grace Cubing Cedros 2023 (2023-09-23),333 R1 B E1
3163077001,D L' U B' L2 B2 U2 B2 U2 R' U2 F2 R B' D F R' D L B2,B,Vaudesincourt Farmer Big Cubes 2023 (2023-10-14~15),333 Final A E2
3165080001,F R D' B F2 U2 B2 F2 R2 U' F2 R2 F2 R U' F2 L' B L2 F2,B,General Trias Speedcubing Open II 2023 (2023-10-15),333oh Final A #5
3283088001,F' D2 R2 U2 B2 F' L2 F' D2 U' B F' D L R U' B' F2 R2 F2,B,Annuntia Sunday Open 2023 (2023-11-19),333 R1 C #3
3300741001,B R' U2 F2 R B2 R2 D2 B2 D' F L U' B U F2 U' L' R,B,Holandés Cubing 2023 (2023-11-26),333 R1 I #3
3382334001,U2 R D2 L' R2 B2 R' B2 F2 R' F2 D F' U' L B D' F' R2,B,Bohol Speedcubing Open 2023 (2023-12-28),333oh R1 B #1
3384445001,F U2 R2 U L2 B R' U' F2 B2 R2 F2 D2 R B2 L' D' R F',B,Julekubing 2023 (2023-12-29),333 R1 A E2
3572518001,B2 U' F2 D' B2 F2 L2 U R2 U2 F' D L' R B' D U' B2 R,B,Cubing in Corinda Sunday 2024 (2024-03-10),333 R2 B #1
3590986012,L F B2 R B2 L' D2 L F2 D2 L U F2 L B R' D' U F' U' L2 U,B,No Peeking Calgary 2024 (2024-03-16),333mbf Final C #1
3621650001,D2 L F2 U F' R' L' D' B L2 F2 R2 U2 R B2 D2 F2 L' D2,B,Patio Cubik Open 2024 (2024-03-24),333 R1 B #3
3693704001,B' L2 U' R' L2 F' B D R2 F2 U2 D2 R' D2 L' U' F L2,B,CFL Brzeziny Spring Open 2024 (2024-04-13~14),333 R1 A #4
3751698001,U2 B L' D F2 R' D2 F B R U2 B2 U' L2 D F2 B2 U L2,B,Bengaluru Summer 2024 (2024-05-11~12),333bf Final A E1
3847205001,F R2 B' R2 D2 L2 D' F2 L2 D' R2 B2 R2 L' D R B U' L2 D2,B,Colorado Mountain Tour - Grand Junction 2024 (2024-06-12),333 Final A #1
3954010001,F' R2 D2 R2 F R2 U2 L R' U2 F R U F' R' D R2 B,B,Warm Up Portugalete 2024 (2024-07-19~21),333oh R1 C #4
3996552001,F D F' R2 B2 U2 B2 D2 L2 B2 F' R F2 L U' L' B R' U B R2,B,mcubes Alleppey Open 2024 (2024-08-03~04),333bf Final B #1
3998525066,R2 B R2 B2 U' D' R' B' L' F' U2 D' R2 B2 R2 D' L2 F2 D' L',B,Blind Till Nine in Vietnam 2024 (2024-08-10),333mbf Final A #2
4002007001,L F2 R2 U L' D' F' R' U' R2 D2 F' L2 B2 U2 D2 R2 D2 F R',B,Festlige Terninger Østervang 2024 (2024-08-10~11),333 R1 A #2
4057447001,U L2 D B2 F2 U' R2 U2 F2 D B' R2 B2 D R F' L' B' D R,B,Welcome to Bishkek 2024 (2024-08-23~25),333 R1 A E2
4212238003,B2 U2 F' L D R' U' F R2 B' L' U L2 D R2 D F2 U2 D' F2 L2 U2,B,Cambridge Autumn - British Blind Off 2024 (2024-10-19~20),333mbf Final A #3
4231645001,F' D' L U' B D2 R B' L' R2 B2 D2 F' U2 F' L2 D2 F' U',B,Liga SLP Jornada Verde 2024 (2024-10-27),333 R1 A #1
4248278001,D L U2 F2 R2 F' U2 F R2 U F' U R' B' D' L' R2 B,B,Colonial Cube Clash VA 2024 (2024-11-02),333 R2 B E1
4270820001,U2 L' U2 B2 F2 R' F2 R' U2 L D F' L2 U' L' B' F2 D' U F2,B,Prenacional NUR SC 2024 (2024-11-09~10),333oh Final B #5
4272661001,D L U2 L' B U' R' F' L' F2 D L2 F2 R2 U2 L2 D2 L2 F,B,Cubing and Books Caracas 2024 (2024-11-10),333oh Final B #1
4284927001,D' F2 U' D2 R F B U D2 R U2 R2 B2 L' B2 R' B2 R F' B2 L B',B,Cube4fun Bełżyce Autumn 2024 (2024-11-16~17),333bf R1 A #1
4360686001,F' L2 D2 B' R2 B R2 L' F R B U2 L' D' L' F' L2 U B,B,Cube4fun Cubers Eve Żyrardów 2024 (2024-12-14~15),333bf R1 A #2
4379467001,B R' B2 D L U' R' F B L D2 F R2 B U2 R2 F B L2,B,Kenya Nationals 2024 (2024-12-21),333oh Final A E1
4524768001,B2 D U R2 D B2 F2 U F D B2 R F2 D L B F D2 U' R',B,Spark Melbourne February 2025 (2025-02-22~23),333 R2 E #1
4574261001,L F' U' L2 F2 D2 U B2 D2 F2 R' B L D F U' L2 F2 R',B,Malaysia Newcomer 2025 (2025-03-15~16),333 R2 H #1
4610937001,F2 D' R' D2 L2 F2 R2 D B2 D R2 D2 U2 B' F' U' R F' L' F',B,Ulaanbaatar Spring 2025 (2025-03-29),333 R1 B E1
4612720001,B' D2 R' F B2 U' R D F' U B2 L2 B2 R2 U2 D' F2 L2 D F2,B,Cubeando en El Cubo Z 2025 (2025-03-30),333 R2 B #4
4658877001,L' U F2 R2 F2 D F2 U' R2 B2 F' D L2 B' L B' R D F R2 B',B,Tokyo Spring AM 2025 (2025-04-20),333bf Final A #2
4683009001,L2 F2 R2 B F2 R' B2 L' R2 F2 U2 B2 D' B L U' L2 R F',B,Chichester April 2025 (2025-04-26~27),333 R1 C E1
4692778001,D' B' U L' U2 L' B2 D2 R F2 L' U2 B U R B' F2 U2 F' R' B R2,B,The Battle of Lexington Semiquincentennial 2025 (2025-04-26~27),333bf Final A #1
4725113004,U F' R U2 R2 F2 U' F2 D U2 F' L R2 D2 R2 B2 U' F2 U B' L,B,DFW Quiet Qualifier 2025 (2025-05-17),333mbf Final A #2
4778642001,L2 B D' R L' B U' F' D B' R2 L2 B' L2 F' R2 F2 R2 B D2,B,Oso Cubing Fest II Lima 2025 (2025-05-31~06-01),333 R1 K E2
4799541001,R U2 F2 U R U2 L D2 R U2 L D' B2 F' U L' B' R,B,Please No Tips Singapore June 2025 (2025-06-15),333oh R2 A #4
4799707001,L' U2 F' U2 R' U2 R B2 U2 F2 L2 D2 L' B U' R' B R2 F D,B,Damásio Open 2025 (2025-06-14~15),333 R1 D #2
4803306001,R2 D L2 B2 U' F2 B U R D' L U F D' U' B D F',B,Albacete Ágora Open 2025 (2025-06-14~15),333oh Final B E1
4813441001,F2 U R' D L2 F' L' R2 F' B' L2 U2 L2 D2 F' U' L2 B' R',B,ROC the Cube NY 2025 (2025-06-21),333 R1 C #2
4830281032,D L' U2 R2 D2 B2 R' F2 L2 D2 B' L' D F' U' B' D U R' D L' F,B,Valdepeñas Open 2025 (2025-06-28~29),333mbf Final A #2
4850781001,R' U' F L' B' L B R U B D2 B2 R' D2 R' L U2 F2 D2 F' R D' R' U' F,B,Rubik's WCA World Championship 2025 (2025-07-03~06),333fm Final A #2
4943679001,F2 U2 F2 R2 U' F2 R' U B' L2 R2 U L D B' L2 D2 R,B,Speedcubing Bucaramanga 2025 (2025-08-16),333 R1 B #3
5052713001,D2 F2 L' D' L' U' F' L U F R' U2 F' L2 F' L2 B' R2 B2,B,Montserrat Open Serra 2025 (2025-09-27~28),333 R1 A E2
5056711001,F' L2 U2 F2 R2 D' R2 F2 U' B2 D F R B L D U2 B2 R2 U2,B,Ruta Cubera: Tenerife Open 2025 (2025-09-27),333 R1 B #3
5112488001,F U' L' D F2 R2 U' L2 U' L2 R2 D2 B' L F D F2 L',B,Gan Open 2025 (2025-10-18~19),333 Final A #4
5116963001,U2 B R2 L D R' B' U F R2 L2 U2 F' U2 B L2 F' L' B,B,Utah State University Fall 2025 (2025-10-18),333 R1 B #2
5146393001,U' R' B2 U2 L B2 L' R' B2 D2 L2 F D B2 R B' L U F,B,LA Twist or Treat 2025 (2025-11-01),333oh R1 A #5
5185457001,L' F D' B2 U' L B R' U D2 B' R2 L2 B R2 D2 F2 B R2 F,B,Kublördag Uppsala III - 2025 (2025-11-15),333 R2 A #4
5229573001,F' R' F2 L2 U' B2 D B2 D2 U' R2 F2 R B2 U2 F' U' L' D B',B,Innovo Duitama III 2025 (2025-11-29),333 R1 B #2
5326798001,L2 B R2 U2 B' U2 B R2 B2 U2 B' D' L' F' R' U' B' D2 F' D2,B,Balam Cubes Jakarta New Year 2026 (2026-01-10~11),333 R1 F #3
5333547001,R' F2 R D2 U2 L' B2 L2 U L' B U' L B' R' D U' B U',B,The Bahamas Cube Challenge 2026 (2026-01-17),333 R1 A E1
5350497001,F2 R2 U2 L2 D R2 F2 R2 F2 U2 B' R' U L F D' L2 D2 B',B,UFBA VIII - Você Escolhe 2026 (2026-01-24),333 Final B E1
5351561001,F2 U F2 R' D' L' F U' B L2 D2 B2 L2 F2 D R2 U' L2 D R2 D,B,Contrarreloj - San Andrés Cholula 2026 (2026-01-24~25),333oh Final A #5
5460564001,F' U' L U2 L D2 F2 U2 R2 U2 L' D' U F2 L' F' L R B,B,URJC Open 2026 (2026-03-21~22),333 R1 A #2
5508809001,R F2 D2 B2 L2 U B2 U' F2 D R B F' L' R2 D' F' R U2 B L2 U,B,No Peeking Calgary 2026 (2026-04-04~05),333bf R1 D #4
5513065001,D' B2 D B2 U2 R2 D' F2 U2 L F2 R' D U' B U' F R' U2 L B' L2,B,DFW Cubing Spring 2026 (2026-03-28~29),333bf R2 A #4
5513898029,L' U2 R D2 L' F2 U2 R U2 R' F' D F L R' D' U L F D B R2,B,Please Don't DNF Kaohsiung 2026 (2026-04-05~06),333mbf Final A #1
5532072001,D F2 R2 U L2 B2 R2 F' L' R' U F' R2 B' F2 R2 D2 U F',B,Cube Against Cancer Hanoi 2026 (2026-04-14),333 R1 B #1
5572376001,R D L U2 B L2 U L F' R' U2 F2 D B2 L2 U L2 D B,B,Abilene Spring 2026 (2026-04-25),333oh Final B #5
5704074001,D' L' D L2 F2 U F' R' D' L2 F2 B' L2 B U2 D2 F' L F',B,GAN Southern Championship 2026 (2026-06-11~14),333oh R1 B #5
5719564001,D2 L2 B F2 R2 D2 B U' B' U R2 D R' F' D L D2 U',B,Cape May Summer A 2026 (2026-06-20),333 R1 D #3
5721275001,L U D2 L2 U2 B L U' D' F' R2 F2 L2 B R2 D L B,B,Kublördag Landvetter IV: 2026 (2026-06-27),333bf R1 A #5
5726850001,B2 F2 U2 L2 D' F2 D2 L R' D F2 L' F L' D B U' B2 U,B,Re-Laois the Cubers 2026 (2026-06-27~28),333 Final A #2
