# Scramble samples — eo / eo_xxcross / WY / bin 6
# Population in this bin: 212
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-07-14
# Columns: id,scramble,bottom_color,competition,round

4581507001,R2 U F2 L2 U' R2 B2 D U2 L' D' L' B2 L2 F L' U' L,W,Lakewood Newcomers 2025 (2025-03-22),333oh R1 A #4
4595511001,R' U' F L B' U L' D' B L U L' F' R' D2 L D2 R' U2 R2 U2 L D' R' U' F,Y,Buckeye Big Brain Ohio State 2025 (2025-03-08~09),333fm Final A #3
4624480003,B' U' B L2 B' F2 R2 U2 R2 D' L B2 D B R' B2 D F' L' F,W,Nittedal Mental Breakdown Spring 2025 (2025-04-05~06),333mbf Final A #3
4696250001,B' U D' L2 U' L' B2 D' R L2 U2 B2 U2 B2 U2 L' D' L2,W,Lake Macquarie Open 2025 (2025-05-03),333 R1 C E1
4702345001,D' F' U F R L2 U2 L' F' D' F2 R F2 U2 L B2 R2 B,W,Makati Speedcubing Open II 2025 (2025-04-27),333oh Final B #5
4704298001,D' F2 R2 D' U2 R2 D F2 U' R2 F L2 F L F' L' U' F R2,W,Vall de Núria 2025 (2025-05-03~04),333 Final A #5
4712990001,U2 R F2 L F' D' R L F B U2 D2 L2 F2 B R2 L' F' D,W,QBERS League In Astana 2025 (2025-05-10~11),333oh Final C E2
4725510012,D R B2 U' R' L2 U' B2 D F2 L F2 B2 U' D2 F2 D2 L2 U,W,PBQtah 8 2025 (2025-05-17),333mbf Final A #1
4759576001,R2 F2 L2 F2 D B2 U F2 D' U2 R' B2 L2 F' L B2 U2 R2 D2,W,Bucharest Cubing May 2025 (2025-05-24),333 R2 B E2
5736461001,D B2 L B2 F2 D2 R' D2 R2 U2 B2 R2 F' U' R' B L2 F2 D' L2 U2,Y,BBQ Ropaži 2026 (2026-07-04),333bf Final B #4
4805783058,U F U' B2 U' D2 L' D2 B R2 D' L2 D B2 D' L2 R' D2 L B2,Y,New York Multimate PBQ II 2025 (2025-06-13~15),333mbf Final A #2
4826430001,B2 D2 R2 D' L' U2 D L' R2 U F2 U' B2 R2 B2 L2 U' B,Y,Twist & Fries Johor Bahru 2025 (2025-06-22),333 R2 C #5
4831024001,U' L' B2 D2 R F2 U' R B2 R2 F2 L2 D' F2 R' F2,Y,Upper Valley Cube Day 2025 (2025-06-28),333oh R1 A #4
4876082011,B U' F2 D L U F2 R' D2 B D F2 D2 R2 U L2 U F2 B' L B',W,CubingUSA Southern Championship 2025 (2025-07-18~20),333mbf Final A #1
4898928030,D F' B2 R2 B2 F2 D' F2 R2 U R2 U2 L' F U B F' D F' L B,Y,Swedish Blind Marathon 2025 (2025-08-02),333mbf R1 A #1
4986256001,L2 R2 F R2 F2 R2 F2 D2 R2 U2 F U2 D' B' D L' B' R B2,Y,Brookline Favorites III 2025 (2025-08-30),333oh Final B E1
5024252001,D' L2 B2 D' L2 D' B2 D L2 D U2 R' F2 L F2 D2 U' R',W,León Open 2025 (2025-09-13~14),333oh R1 C #1
5026127001,L' U2 L F2 B D R2 L D F D R2 F2 U B2 L2 D' R2,Y,Las Palmas Open 2025 (2025-09-13~14),333oh R1 B E2
5065784001,F' D L' F2 R2 F' L2 U' B' U2 F R2 F' B2 D2 B' D2,W,Berkeley Fall 2025 (2025-10-04),333 R1 A #3
5099434028,B2 R' D B' D R' U R U' F' R2 U F2 D F2 U2 B2 U D L B,W,Thailand Championship 2025 (2025-10-11~13),333mbf Final A #1
5145772001,L2 F' U2 F' B2 D R2 U' F D2 L2 U2 R D2 L' U2 B2 L' U,W,Cambridge CoEd Cube Open 2025 (2025-11-01),333oh Final B E2
5162708001,U' F' R2 F' U2 D2 R' D' R' U L2 B2 U B2 D B2 R U,Y,Uppsalaligan 4: Fisher - 2025 (2025-11-06),333 R1 B #2
5166519001,D L R' U2 F2 L' U2 L F' D2 U' R F' L2 U' L' B,W,Credisa Open 2025 (2025-11-08),333 R2 A #2
5186147001,L D L' F D2 B' F2 L2 D' L F' L U2 F D F,W,Nilvange Open 2025 (2025-11-15~16),333 R1 A E2
5267786001,L2 U L' U' L' D B2 R' F L2 U2 B' U2 D2 R2 B R' B,W,UNESP Rio Preto Open 2025 (2025-12-13~14),333 R1 A #5
5304313065,L' B D B2 U L2 D' B2 R B2 F D L2 U2 F' R U' L2 U',W,New York Multimate PBQ III 2025 (2025-12-27~28),333mbf Final A #1
5307558071,B' L2 U2 F2 D' F2 L2 D2 R2 D' R2 D B L F U' R B D R' B R',W,Multi Mayhem VA 2026 (2026-01-02~04),333mbf R1 A #3
5367757001,D2 B' D' R U' L2 U R' F' U D2 R2 L2 B2 L2 F' B D,W,Arroios Winter 2026 (2026-02-07),333bf R1 A #1
