# Scramble samples — pseudo / pseudo_xxxcross / BGORWY / bin 6
# Population in this bin: 415
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-06-09
# Columns: id,scramble,bottom_color,competition,round

4276692082,L' F D2 B U2 B' D2 L2 F U' L R D' L2 F2 D2 F' D U' L,G,Colombian Nationals Avenida Chile 2024,333mbf Final B #1
4532398001,R B2 D' L2 U F2 R2 F2 L2 F2 U' B R2 D2 B D R' U B' U2 L2 U2,G,Side n' Blind Nové Mesto 2025,333bf Final B #2
4850256001,D R' B2 R B2 R' B2 R2 D2 F R' B2 U' L R2 B' L B,W,Rubik's WCA World Championship 2025,333 R2 D E1
429822001,B' D2 F R2 F' U2 R2 F U2 F2 L' D R2 F D U F L' F L,R,Cubers East India Open 2017,333 R2 B #3
3374115001,L B' D R D F2 U' B2 U R2 B U' R2 B2 U F2 B2 L2,O,Indian Nationals 2023,333oh R1 B E1
5433363044,D' R' B2 D' L F' U2 B' U2 R' D2 L U2 D2 L F2 R U2 L B,O,BrizZon Side Open II 2026,333mbf Final A #2
433280001,U2 F' R2 B U2 B' D2 U2 L2 D' U' R' B2 U R B2 L' D2 U',R,Santa Fe Open 2016,333 Final A E2
440767001,D2 B2 U2 L2 R2 B' D2 R2 D2 F' R B' R2 F D F' U' F' U2 L',R,Cube Challenge Quark 2017,333 R2 B E1
448341001,F D2 B' D2 R2 F' R2 D2 L' B' R B D2 L D2 F2 D' R,Y,Altasierra 2017,333oh Final B #4
449106001,L' B2 L2 F2 B' D R2 F' D L2 F2 R2 D2 L2 U2 F2 D' B2 D,O,Dallas Winter Variation 2017,333 Final A #4
449799001,D' B2 D B2 R2 D2 U L D2 L2 D L U L B2 D2 B2,R,Carte Blanche Kube Open 2017,333oh R1 D E2
4361283001,R2 U2 L' U D2 B2 R F R L2 U L2 D R2 F2 L2 B2 D F2,R,Bristol Winter Beginners 2024,333 R1 A #1
2561808001,L' U L' F R' L2 D2 B L' B U' F2 U D F2 R2 U R2,R,Sergio Arboleda 2023,333 R1 C #4
2568701050,B' R' B2 F D2 F' L2 U2 L' U' B2 L' D2 B' R2 D2 R B R2,O,Di Tella Open 2023,333mbf Final B #1
2728031001,F R' U2 F2 L F2 D' B' U2 R2 D2 R2 F' B2 R2 U B U2,Y,BC Spring Solving A 2023,333 R2 B #4
547349001,R2 F2 D2 B2 R2 D' B2 R B R2 U F2 R B' F L',Y,CubingUSA Nationals 2017,333oh R2 C #5
554942001,B2 D2 U2 R F2 R D2 U2 B2 R2 U2 F D F' R' U R U2 F2 D2 U L2 U',R,Gujarat Cube Days 2017,333bf Final A #3
4813599001,D' U2 R2 B U2 F' D2 B U2 R2 F D2 L U' B' U R F2 D2 R,W,Horseheads Odds 2025,333 Final B E1
577465001,D F2 U R2 D' F2 U' B' R2 D2 B U2 L' D' B' U' L' B2,G,Bicho Legal Open 2017,333 R1 A #2
5164135001,F L2 B R2 D2 L2 F D2 R2 U' B R2 B2 D2 R U2 R' D' F',O,Sequoia Cubing 2025,333oh R1 B #2
590743001,R2 B2 R2 F' D2 B U2 F' U2 F D2 L F L' R B U' B R2 F2,R,DLS Wrzesień 2017,333oh R1 A #5
5163556001,U F2 U2 L2 U2 B R2 B L2 B U' F2 L' B U2 L D U2 R,W,Korum Winter Cube Challenge 2025,333oh Final A E2
605956001,B U D F2 U' R F2 B U' B2 R F2 L2 U2 F2 U' F2 U' R2,R,Panamá Open 2017,333oh Final B #4
609972036,R2 D2 B2 D U2 L2 D L2 B2 U2 B D2 R' D' U' B2 L B U2 L D,W,Hefei Open 2017,333mbf Final A #1
2601157001,D2 B U' L' F U' R2 U2 F D R2 F U2 F L2 B' R2 U2 B' L2,Y,Romerike Easter Open 2023,333 R2 B #3
652465001,D F2 U' L D F2 B2 R D' B R2 U2 L2 U2 B' R2 B2 L2 B,O,Jiaozuo Open 2017,333oh R1 A #2
4269826001,R F R2 F D' R2 U' L2 D' U2 B2 L R2 B R' D' F' D',O,Back to Berlin 2024,333oh R1 A #2
5392357001,D2 L B' R2 F' D2 L2 F' R2 B' U2 L2 F2 R F2 U' L' F' R' B F' L,B,Melbourne Summer 2026,333bf R1 A E1
661043012,B2 R D2 L D2 L' B2 R' D2 U2 R2 F L2 B R' D F D F R B R',G,Maru Cube Day 2016,333mbf Final A #1
5214129001,B' U2 R' F2 R B R L' B U' L2 U B2 R2 F2 D2 L2,R,Shin Kong Cube Open - Taichung 2025,333 R1 B #1
661243005,F' R2 F' U2 L2 D2 F R2 F' U R2 D2 B L U2 R D' B' U' F L' F',B,Please Be Quiet Berkeley 2017,333mbf Final A #2
4415265001,U' L' B' L2 D R2 F2 U' F2 U R2 U2 B' D2 B F D' B L,W,Chill Out Trondheim 2025,333oh R1 B #1
661328028,U2 R2 D' B2 L2 D' R2 B L' U' R2 U2 B' L2 B R' F' D U2 L' F,B,Cat and Mouse 2017,333mbf Final A #1
5631041001,B' R2 U' R U' B' D R U B R' B2 D' L2 D R2 D L2 U',Y,Presidential Puzzles in PA 2026,333 R2 B #1
667364001,U' R2 D2 L2 D' F2 D' R2 B' U2 L' B' U2 R2 B' L2 B R2,Y,MTD Spring 2017,333oh Final B #2
2617753001,D' B R L' B' R' U2 B' L' U F' D2 F' U2 F L2 F' U2,Y,UCSD Spring 2023,333oh R2 B #5
694544001,B' D2 R2 U2 B2 D2 B' D2 R2 D2 R' U2 B U' B2 U2 B R2 D F2,B,Istres Open 2018,333 R1 B #4
3545446001,R L2 B L2 F2 U2 F2 U2 R' F2 L R2 U' R' D' B2,O,Karawang Speedcubing 2024,333 R1 E E1
710671001,U2 F2 B' D L D2 L2 U' F L' U F2 U2 B2 U2 L B2 L',R,Imaginalia Open 2018,333 R2 B #5
3681901001,U2 L F D F2 B D' B' L B' F2 D B2 R2 U2 B2 R2 U' F,G,Linghem Open 2024,333 R1 A #1
3746955001,B' U' F' U2 B' R2 B L2 U2 L2 B F R' U L' R' F2 D' R2,B,Temecula Valley Spring 2024,333 R1 C E2
733249020,F2 U' B2 U2 L2 B2 F2 D F2 U2 F' D' F U' R2 F2 U' L F L B2,R,Nacionales Uruguayas UCHI 2018,333mbf Final B #2
4682526001,U' L2 B' R D2 B L D2 B2 L' B L2 U' F2 U2 D' R2 D',B,UNSA Speedcubing Otoño 2025,333 R2 F E2
5678341001,B' U2 B F2 D2 B D2 F' D2 F' U' B U L F2 D2 F2 U2,R,Gif-sûr de PR 2026,333 R2 A #2
2584817001,L2 D2 R' U2 L' U R' U2 L F' U' F D2,G,Pickering D 2023,333 R2 B #2
781804001,D2 F' L2 F L B' R' F2 R' U' F R' B2 L' B2 R2 F2 R2,Y,Shanghai Love in ECNU 2018,333 R2 A #2
3308256001,R2 U2 R2 B F2 L2 D2 U B2 U2 R B R2 F2 U' B' U2 B,G,Maloka al Cubo Bogotá 2023,333 R1 B #4
797815001,U2 F D2 B2 R2 D2 F' U2 L2 U L F U2 L' F2 U' L2 D2 U,R,Colegio Arabe Open 2018,333ft Final A #3
814533001,L2 D L2 D B2 D2 B2 R2 D' U2 L' B2 F L2 F' D2 U2 R' B2 U,O,SJTU Open 2018,333 R1 B #5
4821497001,D U2 L2 D R2 F2 D' F' D F2 R' F' R D' U' F' D2,G,Plymouth Puzzle-Off 2025,333 R2 C #2
2772388001,D2 B2 R2 D B' L' U2 B' D R2 B2 U' B2 R2 B2 R' D2,Y,TalliNxN 2023,333 R1 A #3
835260001,L2 D2 L2 U B2 R2 D' L2 U R2 F D' R' F D' U F' D B' L2,O,Uzhgorod Summer 2018,333 R2 C #3
4528530001,F' R' B2 R D2 F2 L F2 L B2 F2 R' F' U' R' U' F L' F R2,O,Kyiv Big & Blind Winter 2025,333 R1 D #4
5516180001,L' U2 L2 U2 F R2 B' U2 B R U2 R' B F2 L' F D,O,Marble City Cubing NY 2026,333 Final B #1
848934005,F2 R2 F2 D2 L2 F2 R F2 R B D' B' L2 D F2 L2 B U2 B2 L,G,Project Radom 2018,333mbf Final A #1
3947661001,R2 D F' B2 L2 D' L2 B2 D' U2 F2 U2 L' F' U2 L2 U2 R D',W,Autotalo Anime Adventure VIII 2024,333oh Final B #5
3150192001,F2 U2 F2 R' D2 R B2 R2 F2 L' U2 D L2 B' R U' L' U' R',O,Prague Pyraminxing 2023,333 R1 B #1
4361280032,R2 U2 F2 R2 U' L2 R B2 D2 F2 U R U F2 D' F2 U2 L2 U',G,Goiânia Xiu 2024,333mbf Final A #2
4399665001,L F' L2 D B' D' L' F L2 U2 F' B2 L2 F2 R F' D' B',G,Hannukubing Israel 2024,333 R2 A #2
2671873001,R2 U2 F U2 F' R2 B' L2 D' B2 U2 F' U L2 F L F D L,W,Costa de la Luz Open 2023,333 R1 C #1
5453936057,L B2 L D2 R' F2 R' B L2 R' U L2 D F' R2 F U' F2 D,Y,SCU III: FMC Triple-Scoop 2026,333mbf Final B #1
905646001,U2 L2 U2 L2 R' U2 F2 L D2 U2 B D2 B' R2 D F U2 B2 L' U B R',Y,Spanish Championship 2018,333mbf Final A #1
910524001,U2 B' R' F2 R' D' L B R L F L2 F2 U B2 D2 L2 F2 R2,O,Ecuador Asciende 2018,333 Final B #2
933067001,D2 B2 D2 F D2 L2 B' R2 B' R' B' D2 R' F' D2 F' R' D F',O,SnoCo Fall 2018,333ft R1 A E1
944590022,F2 D R2 F2 R2 D2 R2 D U2 F2 U2 F' U2 R U2 B2 U L' D2 B' F2 L B2,Y,Please Be Quiet Berkeley 2018,333mbf Final B #3
985467001,L2 B2 D F2 U F2 U B2 U' L' U2 R' F U2 B' U2 R2 D2 F,W,Hendersonville Winter 2019,333oh Final A E1
986381001,D' R F2 L' B' L D B2 D' B R' U2 B2 R F2 L' D2 F2,Y,Ha Noi Cube Day 2019,333 Final A E1
4487504001,B2 L2 F R2 L F' L' D2 R2 B' R2 U L2 B2 R2 U B,G,Sandnes Winter 2025,333oh R1 A #1
4320517021,D2 B2 F D2 R2 D' R2 F2 U2 F' L' D' U B D2 R' B',Y,Bheja Fry Dec Bangalore 2024,333mbf Final A #1
1026337001,B2 D2 F2 D R2 U L2 U2 L2 F' U F L2 R' D' U' B R2 B2,B,Aventura Cúbica VII 2019,333 R2 C #2
1028250001,D2 F' D2 B' D2 F L2 D2 B2 D B' U B2 D2 L' R U B2,G,Idéale Nabeul Open 2019,333 Final A #4
1035983001,R D' R2 D' L2 B' U2 R' B' R U B2 L U2 F2 R F2 L',O,Cult A Way Cube Open 2019,333 Final A #1
1050870001,F2 B U L U2 B2 U2 D2 B D' F R2 U D' R2 F2 U' B2 D,O,Blue Water Winter 2019,333 R1 A #5
5024080001,D B U' D2 F' B' R F R' F R' F2 U2 D F2 R2 D,Y,León Open 2025,333 R1 A E2
1068501001,L' F2 L2 R' U2 R' F2 R2 B2 F' D2 R' D2 R' U F R' U' R2,B,İstanbul Spring 2019,333oh R1 A #4
1078996001,L2 B2 F2 L' B2 R U2 L F2 U L' D' B' D' R B2 F2 L' B,B,Cubalaya 2019,333oh Final A #2
1097958001,U2 R2 B U2 D' R' U R L2 B D' B2 L2 D2 F' B2 R2 F',Y,Swisscubing Cup II 2019,333oh Final A #2
1099382001,F U2 R' B2 U2 L B' R B' R' U L2 U L2 B2 U R2 U L2 U2,B,CCC Open Moscow 2019,333 R1 F #1
3061342001,B2 U' B2 L2 F2 R2 D2 F' L R2 B' R2 U2 R' F' U2 L2 F,G,Cerrado Open 2023,333 R1 B #4
1108700001,F L' B R B' L F U' D F2 D2 R L2 F2 L2 D2,W,Dalian Spring 2019,333 R1 G E1
2566905001,B' L F U2 L B2 U R2 F' D' L2 F2 U L2 D2 B2 U' B' L,B,Porcelain Cubing 2023,333oh Final A #5
5284150023,D' B L2 U R2 F2 U2 B2 U2 L2 B2 L F' D B' U F D U' B' L',O,Ogunquit Winter 2025,333mbf Final A #1
1132844047,R2 D' F2 D' B2 F2 U L2 F' R U F L' U' B R' F' U2 R' D' L' F,R,Please Be Quiet WPI Spring 2019,333mbf Final A #1
4531429001,D R' D' B' U2 L2 U' B2 R2 U L2 D L B' F' R D' L R2,O,Only 3x3s in Hyderabad 2025,333oh R2 A #2
4595722001,D' L U' R' B U' R2 F2 D F2 R U2 R2 D2 L U2 F' D',Y,Orono Open 2025,333 R2 A #2
1146927001,R' U' F D R2 U F2 D' L2 D2 U' B2 F2 R F' R U2 L' D' U' B2 D2 U R' U' F,W,Uzbekistan Big Cubes Spring 2019,333fm Final A #1
1181772021,U' L2 U' B2 F2 U2 L2 U' F U' B' D2 R2 D2 R' D R' D2 U2 L B,G,Please Be Quiet Toronto 2019,333mbf Final A #3
1184475023,F' L2 B D2 L2 F2 R2 B' D2 L2 F' U' L2 F' L F2 D L2 B' R B' L,G,Keep Portland Quiet 2019,333mbf Final A #1
5194927001,F2 U2 R' U2 L F2 L' U' B' D B R' D R2 F2 L2 U',W,Vienna Autumn 2025,333oh R1 A E1
3648623001,U B U R2 F2 L' U2 R' D' L F2 R' D2 L' B2 R' U2 F',Y,Santa Barbara Cubing 2024,333 R2 D #4
1235790001,B' R2 B R2 B2 R2 F' U2 R' F' R' F L2 F' D L2 B',B,Sherwood Park Summer 2019,333 R2 C E2
3676189016,D2 B R' U2 F2 R D2 B2 R B2 L2 U B' F L' D2 L' B2 L2 B R,R,Kyiv Mental Breakdown April 2024,333mbf Final A #2
3345265001,B2 L2 B2 R2 F U2 B' L' D2 F' R B F' R' U' L2 B2 U,R,Taiwan Championship 2023,333 R1 C E2
1282606001,R2 F2 U' L2 F2 L2 B D' B2 R' D' U2 F' D2 B U2 L2 U2,R,HCMC Pro League 2019,333oh R1 C #1
1290293001,F B U' R' F B' R D2 B R' L' U2 R L B2 D2,B,Swiss Science Open 2019,333 Final A #4
1305159001,B2 L2 D' F2 U F2 R2 B2 U' F2 L' B2 F' U2 R' B2 L U F',O,Singapore MentalMatrix Open 2019,333 R1 A #5
4495571001,D' R F2 U' B2 U' L2 U' F2 L2 D2 R U F D2 U2 F U,W,Cube Against Cancer Edmond 2025,333 R2 B #5
4925239001,F2 U2 R2 U2 L' D2 R2 B2 U' B' R2 F L' D2 U' B2 D U' F2,O,Lawrence Summer 2025,333oh R1 C E1
4781742001,R L2 F2 R2 U' F2 U B2 F' L2 D' B D R2 B' D' R' D2,O,Minxville Indiana 2025,333 R1 D #2
2647919001,B' R B' R2 F2 L D2 F2 R' B2 U2 F2 U B L' U2 F' L' R',Y,Szokolya Open 2023,333 R2 A #1
3741314001,F2 D2 F2 U' R2 D' R' F2 R' D B R2 U' R B U2 L',W,Korum Cube Challenge 2024,333oh R1 D #2
2672237058,U' L B2 R2 F D' F' D F2 L F' D2 B R2 B2 L2 B' D2 B' L2 B',Y,Sheffield Spring - British Blind Off 2023,333mbf Final A #2
1373895001,B L' D2 B2 D2 R' F R' L' B2 R2 B2 D' L2 F2 B2 D' F2 U2,O,Marikina City Open II 2019,333 Final A #4
1391228001,B R' L' U2 R F2 B2 R' D' R2 F B D2 L2 F2 B',G,Caracolí Open 2019,333ft Final A #4
1393819001,L2 U2 B L2 B R2 U2 R2 B F2 U F2 L2 R' U2 B' D2 U' L2 B' L',O,Odd Day in Sydney 2019,333bf R1 B #1
1396627001,B2 L2 U2 B R2 U2 R2 B2 F' R F R2 B' U B U2 R' D' L F,W,Sin Fronteras Ecuador 2019,333oh Final A E1
4698416001,U F R U B' U2 B' R B' L2 F R2 D2 F U2 L2 U',R,Bornholm Open 2025,333 R1 A #5
1443293001,B2 D' F2 U L2 D2 U' B2 U F' L R2 B U' F' D' B D' B',Y,SSL Final Stockholm 2019,333 R2 B #4
1453885001,D' L2 F2 D L2 F2 D2 L2 R D' L B L2 D2 F2 D' U B2 F2,O,NEU Open 2019,333 R2 A #3
1466623001,B' D2 B U B R2 F2 R' U' R2 B2 U2 B' D2 B D2 B' D2 R2 F2,B,Salvador NxN 2019,333ft Final A E1
4265270001,L2 R2 U B2 F2 U' R2 B' R' D' U' F' R2 D' U B' U2 R',Y,Rubik's Italian Championship 2024,333oh R1 A #2
4759279001,B' U F B' R' D' R' B2 L2 B2 L2 B' L2 U2 R2 D' B D2,O,Cube Factory League Koluszki 2025,333 R2 D #3
1480491001,D2 F D L' B' U L U F' L B2 U L2 U' F2 D L2 D',O,Surf Coast Cubing 2019,333oh Final A #1
1579267001,F2 U2 L2 F2 U' R2 F2 R2 B D' B D F' U2 R B' D B R2,W,San Martín Cubea 2020,333oh R1 A E1
4924926027,B U2 B' R2 B' U2 B D2 U2 B2 R B2 D' U2 B' L U' L' D2 R2 D,G,Peterborough Qualification Day 2025,333mbf Final A #1
5216793032,F' D R' U R2 F2 U F2 U L F' D U R2 B R2 D R2 B' L',O,Park Slope PBQ 2025,333mbf Final A #1
5146314001,F' L' D2 B U2 B' U2 B R2 U2 R' U R' B' D,B,Alfredo Iriarte Bogotá 2025,333 Final B #3
1677954001,L B L2 B2 U B2 F2 R2 D' L2 F2 U L' U2 F' L F2 D R,O,Bergen Open 2021,333oh Final A E2
1691692001,D2 L2 D' F' D' F2 R2 D2 R2 U' L2 U L' U L F' U' R' U,W,September Speedcubing Tour Kielce 2021,333 R1 D #2
4920828001,R D2 R F2 D2 L U2 R D' L D B2 F' R U R' F' R,B,Cubing in the Ocean County 2025,333 R2 B #3
5045009001,R D' B R U2 B2 U2 B2 R F' D F' R F D' L' R,Y,Singapore Polytechnic September Showdown 2025,333oh R1 B E1
1728229001,F2 U R L' F' L F' D B' R2 L D2 B2 L' F2 R' B2 U' B,O,BrizZon Side Open III 2021,333bf R2 B #1
3646111001,B2 U' B2 U F2 L2 U2 B' D' B U2 B' D B2 L' F' D B,G,Busan Spring 2024,333 R1 A #5
3735452060,B2 D' L2 B U2 D2 F' R' D B2 U2 D' R2 F2 R2 B2 L F' L',B,BrizZon Side Open II 2024,333mbf Final B #2
4601409001,D' B2 U' L' B2 D R' U' F U2 R2 D' L2 B2 L2 U D B2 U,G,Arraiolos Open 2025,333 R2 A #3
4495543001,D2 F2 U' B2 R2 D' F2 L R F2 R' B R2 B2 F' L2 U B',G,Cube Against Cancer Edmond 2025,333 R1 B #5
4970261001,D' F L' B2 F2 D2 L' U2 L' D2 F2 L2 D' B U B' U2 L',Y,Louisiana Mega Two Day 2025,333 R1 B E1
1909551001,U2 L2 R2 F U2 F U2 R2 U' L R D2 F2 L2 U2 B2 F L',R,Rockingham Rapid 2022,333 R1 C E2
2486877001,U D2 L' R2 B2 L2 R U2 B' R2 B L2 B' D' F' R' U2 F,Y,Cambridge Side Events Winter 2023,333oh Final A #4
2506204001,F' U2 B' R F B L F' L2 F2 B2 D B2 D' F2 U' B2 F' L2,O,Cal Poly SLO Winter 2023,333 R2 B E1
5554548001,L2 D R2 D2 U2 R2 U B' D2 L D R B2 R F2 U2 F' D2,Y,Seomara Cube Fest 2026,333oh Final A #3
5126839001,B D2 R' L' U2 L2 D R2 F' D2 B2 U2 B R2 D2 F' D',G,Cliza Open CBBA 2025,333oh Final A #1
2007682001,U B2 R' L' U F B2 U L' F' R2 L2 B2 L2 U' D B2 U' F2 D2,W,Rhein-Neckar Open 2022,333bf Final A #3
2013861011,D' F U F' U' R L2 B R U2 B' D2 F2 B' R2 L2 F' R U2 L' F,Y,Rubik's WCA North American Championship 2022,333mbf Final A #1
4346707001,R' B2 R B' U L F2 U' L2 U2 B R2 B D2 B U2 B' D,R,Odd Sides in Sydney 2024,333oh Final A E1
5025553001,U2 B' D L F D2 B D R' B2 R2 L D2 L B2 U2 F2 D2 L',R,The Heart of Texas Fall 2025,333 R1 A E1
3938276001,U2 B2 D' F2 R2 U R2 U R2 L F U2 L' B' F2 U R' U2 L2,O,200 Perú 2024,333 R2 E #3
2198244043,D2 U2 L B2 L D2 L F2 D2 R' F' D' F' U' F2 U' R2 D2 F' L' F2,O,Trondheim Mental Breakdown 2022,333mbf Final A #3
3518430019,F' R2 B U2 B' L2 U2 B' D' F2 U F' U2 B' F2 U' L2 D2,R,Cube With Retention in Denton 2024,333mbf R1 B #2
2209911001,U' F2 D' R2 D' R U' B' U2 L U' F2 U F' D L U2,W,Ganshoren Saturday Open 2022,333 R1 B #1
2240292001,F2 L' B2 R' F2 D2 F2 U2 B' L2 F L R2 F' D F2 L' D L2,B,Santiago UV Open 2022,333bf Final B #1
2249121001,D F2 D2 R B2 R' D2 F2 D L U L' B2 D' R' F R,Y,Mongolia Championship 2022,333 R1 F #2
2253934001,U2 R2 U B2 D2 F' L2 B2 U2 R2 F L U' B2 D' R U' R2 U',B,Cavite Speedcubing Open 2022,333oh Final B #3
2269598023,D B R F R2 F U2 B2 R2 D2 L' F' D' L B' L B R',W,Kewbz UK Championship 2022,333mbf Final A #2
2579483001,U2 L2 B2 D2 B R2 F2 L D F' B2 U' D2 R2 F2 R2 L2 D2 B R2,W,Sydney Ultimate Clock Clash 2023,333bf R1 B #1
3867142001,B L D2 U2 F' D2 U2 L2 F2 U' F D2 F' U2 R2 F2 L2,R,MnM Bulacan Speedcubing Open 2024,333 R1 C #1
3392857005,U' B2 R F U2 L' U' L2 B2 L2 B2 U2 L' D2 B2 R' U' R D2 L2 U',W,Vilnius Winter 2024,333mbf Final C #1
2338178001,D' L D2 L' U2 L' B2 L D' L' F2 U2 B2 U2 F' U B' R,W,Ho Chi Minh Open 2022,333 Final A E1
